N=200
P=120
R=2
66 -0.995270 0.630268 0.854534 -1.199956 0.938120 0.986014 0.126736 -0.134367 -1.461991 1.177743 0.916647 0.899695 -1.031560 -0.369960 -0.427291 -0.121549 1.065803 -0.997168 0.076134 -0.951476 0.365338 1.133792 2.231856 -1.096632 -0.154781 -0.989476 1.860986 -1.529744 -0.884689 -0.264499 1.199308 1.075897 1.312630 0.230584 0.512956 -3.363666 -1.049835 -0.362936 0.482692 0.108789 -1.066548 -0.501975 -0.233502 0.370448 -0.503589 1.014417 -0.710315 2.269349 0.778694 0.269036 -0.926062 -0.613652 -1.867435 1.346744 0.419496 0.572105 1.909687 0.595060 -1.198067 -1.194806 1.169524 0.644673 -0.501111 1.374877 -0.768563 -1.065517 -1.792887 0.082293 -0.787176 0.358971 -0.429541 0.189635 0.424260 -0.024000 0.651815 0.122410 -0.198377 0.786449 -0.336026 -0.466666 -0.210358 -0.941727 -0.452586 -0.579504 1.663933 -0.388342 -0.316412 0.246931 0.808284 0.034049 1.006689 0.202168 -0.266319 -0.396975 -0.751780 -1.964369 -0.311109 -0.437210 0.002256 -0.881270 0.229251 1.636313 -0.589031 0.117773 -0.756301 1.168587 -0.608829 1.242311 -0.675831 -1.576168 1.312282 -0.707857 -0.962093 -0.478118 -0.576632 -0.518249 0.138409 0.621875 1.125671 -0.848502 2.430704 1.000000
67 1.035444 1.018578 -0.334303 1.987090 -0.224423 -0.052323 1.447429 0.577578 0.279020 0.507154 -0.428871 -0.761006 -0.491303 -1.165653 -0.334777 -1.125981 -0.716759 0.651750 0.504561 -0.213929 0.208739 -0.153505 -0.364782 0.735704 0.008387 -0.456045 0.524067 -0.950358 -0.190649 0.031396 1.508025 1.675947 0.935087 0.461337 0.197382 1.026197 1.608371 -0.698631 -0.033443 -1.246518 -0.202184 1.220502 -0.488631 1.107571 -0.725832 -0.882587 1.393391 -0.031987 0.637204 -1.532056 -0.756661 1.216402 0.892095 -0.581853 0.883364 0.386575 -0.478214 -0.693085 0.051120 -0.692173 -0.560009 0.790799 -1.038700 -0.408167 0.169104 -0.290232 -0.179381 -0.697342 0.087948 -0.528904 0.176481 1.293835 -0.837916 0.289066 0.193705 1.309625 -0.894345 1.074119 -0.492063 0.775337 0.490281 0.333393 0.853055 0.668773 1.490680 0.041579 -1.044956 -0.058157 0.144991 -0.634132 0.429337 -1.125614 -0.809897 1.732243 -0.718836 0.450701 0.592747 0.390715 -1.027450 -0.176324 0.032832 -0.541481 1.451460 1.132338 -1.414288 -0.279745 0.110949 -0.819637 0.150127 1.086962 -1.740483 0.218086 -0.047465 1.464296 -1.794764 -0.363069 1.484809 0.405414 1.203590 -0.393041 0.245198 1.000000
68 -1.157449 1.878020 0.258208 -0.168806 0.406812 -1.855493 -1.704987 -1.307383 0.306486 1.104323 0.937606 -0.146087 0.108331 -1.968810 0.052186 0.508665 0.936224 0.315225 -1.165821 0.724164 0.728231 -1.717085 1.641462 -0.001182 -0.663404 1.069155 -0.786768 0.223119 0.640469 -0.405215 -0.537122 0.514110 -0.245781 -0.075257 -0.214247 0.752470 -0.561049 -1.259473 0.809732 1.201902 -0.290851 -1.208017 -0.811738 -0.076476 0.567806 -0.045309 0.019572 -2.096506 0.888813 -1.600291 1.589153 1.526259 -1.262733 -0.714572 -2.231329 -0.117660 1.240703 -0.114968 0.883910 0.460772 -0.155392 0.800041 0.562021 0.412151 -0.141024 -1.074434 -0.568065 0.325618 1.218464 -2.982124 1.050332 0.194541 1.271897 -0.721320 -1.648810 -1.438334 -1.743677 -2.085709 1.131624 0.355009 0.431330 -0.084220 1.372158 -1.117755 1.079625 -0.916427 -0.421797 -1.672789 -0.498775 -1.120276 0.193437 0.051960 0.428287 -0.101674 -0.976643 -1.025434 -0.745686 -0.061719 -0.456452 0.515708 0.098476 0.187481 -0.717622 2.241118 0.202815 0.250258 -0.704210 -0.734961 0.247100 -0.853957 -0.518207 1.255539 -2.043303 -2.215993 0.529964 0.214637 0.171139 0.352401 -1.175465 -1.695803 247.994621 1.000000
69 1.425021 2.071766 -1.018809 -0.527614 -0.504797 2.045844 -0.695288 1.453790 1.596320 0.089617 -0.227383 0.285325 1.051098 -1.502928 0.944615 1.301148 0.862007 0.395631 0.342962 2.129954 -0.498991 -1.044245 -0.668477 -1.551184 0.753517 0.890425 -3.012989 -1.053270 -0.009279 -0.169045 -0.858653 -0.951435 1.414155 -1.998593 -0.688128 -0.206158 0.400223 0.402688 1.037769 -0.676889 -0.007615 1.915622 -0.228561 0.750228 0.319932 -0.459269 0.661833 1.297851 0.305524 0.217906 0.662740 0.542760 0.188117 -0.779398 0.365305 0.535889 1.798194 0.217096 -0.184484 0.240002 0.989328 0.467366 0.195006 -0.250164 -0.140101 1.313451 0.114044 0.235056 0.632977 1.433539 0.440218 -0.500643 0.021012 -0.839488 -0.990604 0.001964 0.094913 -2.566960 0.423983 0.715097 -2.231120 -1.666717 -0.911176 0.149837 -1.399505 -1.520593 0.316299 -0.228548 0.257791 -0.688923 -0.390658 0.163075 -0.529182 0.341836 -0.801212 -0.093929 -0.346936 -0.138350 0.930851 -0.160292 -3.019408 -0.104602 0.597057 -0.289478 0.240952 0.999441 -0.185893 0.702695 -0.927320 0.586808 -0.394788 0.397270 0.269493 -0.120179 -0.746596 -2.332360 -2.834051 0.400163 -0.463804 -1.329470 3.438370 1.000000
70 0.561625 0.833270 -0.845288 -1.340137 -0.456129 -0.130067 -0.230835 1.223091 -0.780511 -1.314785 1.760531 0.126431 -0.556536 2.123317 0.156659 -0.434303 -0.836983 -0.183882 -1.301913 -2.878374 -0.768713 0.428609 0.374911 -0.527590 -1.246170 0.372101 -1.094221 0.623699 1.525339 0.281811 0.567957 0.617584 -1.344300 -1.669315 0.590982 0.107015 0.428240 0.575762 0.474451 1.312965 -0.419689 1.709942 -1.556071 0.404914 0.538222 0.315957 0.889606 -0.648830 -1.714549 -1.057696 0.516671 0.210683 0.614407 -1.450352 0.359117 0.490801 -1.079891 0.252875 0.807135 1.477385 2.052653 -0.866368 0.012967 0.249616 -0.071179 1.297715 0.676891 0.234213 1.413901 0.229003 2.551077 -1.369246 0.328173 -1.134524 -1.246475 -0.770847 -0.023495 -1.048862 -0.018000 -0.911131 0.226191 1.192642 1.393798 0.508784 0.821152 -0.777735 -0.490784 -0.757350 1.290303 0.807005 -0.997863 -1.555421 -0.794094 1.418751 -0.296785 -0.208975 -0.158153 -0.356926 2.759135 -1.395191 1.006608 -0.547831 0.581827 2.244094 0.602482 0.563333 0.660792 1.165919 -0.567572 -1.667056 0.059072 -0.654955 -0.659349 0.930983 -0.012782 1.095238 0.776329 1.118820 -0.088021 0.929680 7.383860 1.000000
71 -1.736427 -0.525333 -0.459780 -0.260232 -0.664720 1.676289 -1.329692 -0.071121 -0.631328 1.983859 0.312055 0.345007 -0.249977 0.996245 0.436780 0.322694 0.216476 -0.448688 0.858280 -0.518339 0.671606 0.849142 -0.374303 -1.324579 -0.450109 0.365463 -0.174833 -0.920895 1.145550 -0.312012 0.762259 1.332027 -0.300728 -2.449282 -1.087241 -0.857784 -0.873330 0.232809 0.678929 0.198315 1.808495 -0.347209 0.125275 2.109391 2.118920 -0.007360 -1.572040 -1.013879 -0.729479 -0.812707 1.029679 1.912352 -1.972248 -0.083575 -0.580687 -0.248727 1.162903 0.656935 -1.668855 1.518370 -0.265911 0.681779 0.291090 0.220365 -0.694247 0.088165 -1.043763 -0.626745 -1.539801 -0.949764 1.518250 0.626901 0.528347 2.371416 1.354168 -0.419643 -0.607627 -0.619942 -0.058192 -0.824171 0.522585 -0.310382 0.940982 1.400724 -0.448993 -0.584922 0.686326 -1.083122 0.353230 0.792940 0.719938 -1.277333 0.681995 -2.667464 0.759643 0.712443 0.723037 -0.713217 -0.033288 1.091203 1.359717 -1.576717 -0.832701 -1.005116 -0.355735 -1.972958 1.759550 -0.129270 -0.001420 0.344339 -1.393824 -0.286656 -0.479690 0.256481 -0.947561 -1.211270 -0.071145 0.997506 -1.640768 1.032583 51.615134 1.000000
72 0.976449 -1.531201 -0.988349 0.373207 -0.098200 0.066010 0.092800 -1.246574 0.154271 0.098166 -1.231631 0.595650 -0.187089 0.510274 -0.501547 0.717629 -1.237096 0.952544 0.255243 0.167124 0.225902 2.750352 -1.115659 -0.402562 0.908370 -0.884939 0.763637 -1.559843 0.402607 -0.501221 -0.597655 -0.208795 0.606690 1.513439 1.123137 -0.292739 0.299040 0.974723 1.013686 0.533820 0.524770 -0.416587 0.072341 0.573673 -1.527862 -1.732046 -0.599388 0.327631 0.582137 1.215292 1.496250 -0.160605 -0.016729 -0.006070 -0.095490 -1.072402 -0.206843 0.008214 0.039289 2.454968 -0.011363 0.729129 -1.632943 0.765933 -1.906343 1.094295 -0.748608 -0.380252 1.507668 -0.818210 0.464122 0.466420 -3.040307 0.837428 -1.869742 -0.096373 -0.096499 1.070028 -0.227608 0.243142 -0.223618 -0.757955 -1.946913 0.618278 -1.748614 0.090934 -0.232406 0.685851 -0.234462 -0.262594 0.170728 -0.193168 1.040883 1.045871 0.685614 -1.003958 -0.029828 -0.379457 -0.629857 -1.276525 -0.209703 -0.704921 -1.438687 -0.166792 -1.535700 -0.125418 1.097298 -0.696906 -0.410399 -1.037033 0.833150 -0.827991 1.248845 0.462057 0.444448 -0.389005 0.660859 -1.082021 -1.502421 1.314242 5.313065 1.000000
73 0.366175 -0.988254 -0.083312 1.050537 -0.861870 1.968648 0.750623 0.149276 -0.203778 0.150863 -0.403509 0.650503 -2.075093 1.152945 0.544831 0.631490 -0.289445 2.029594 0.864391 -1.570158 1.509364 0.237817 -0.869905 1.163492 -0.580456 -1.707677 -0.668994 -0.765918 -0.132322 0.970309 1.013582 -1.975963 1.105105 0.932835 1.756136 1.723576 -0.484616 0.331622 -0.527610 2.082972 0.309172 0.135600 0.565962 -1.370176 -0.254293 0.078970 -0.935739 0.714379 0.897912 1.595394 0.098501 -1.098533 0.485320 -1.579662 0.035314 0.843840 -1.387449 0.748738 0.745881 1.460636 0.460133 -0.945718 -0.918954 -0.139937 0.297293 1.505756 0.180345 2.023239 0.977926 1.047424 1.111089 -0.477976 -0.550732 1.137739 0.118896 2.458534 0.854304 -1.431168 -1.406581 1.505446 0.432699 0.922183 -0.728750 0.487324 -0.682445 0.517429 0.257254 -0.472995 0.471911 0.366294 0.859361 -0.278885 -0.012207 -1.521011 -0.422296 -1.635163 -0.267649 -0.368718 1.659757 -1.847030 -0.933844 0.506948 -0.254471 1.650037 2.205326 -0.195898 -1.291726 -1.421200 -0.293644 0.232044 0.659355 0.090675 -0.919551 -0.488127 -1.074553 -1.310871 -0.582773 -0.657240 1.764663 1.549391 13.484012 1.000000
74 -2.375966 -1.389249 -0.574908 0.779272 0.064936 0.789355 0.549482 -0.349272 1.096320 -1.217856 -0.602280 -1.417163 -0.191887 -0.524086 -0.765239 0.542950 0.358614 2.235440 -0.728395 -0.916416 1.267680 1.371458 -0.559871 1.105692 -0.493306 0.918586 1.256207 0.374392 1.104707 -0.502935 1.704523 -0.320207 -0.478632 0.661023 -0.520919 0.750826 1.983100 -1.280414 0.407818 -1.911812 0.901456 0.054240 -0.139769 1.824445 -1.366161 0.556755 -1.043749 0.419639 -0.721882 -1.508765 -1.288146 -0.437090 -1.234300 0.852831 -0.100447 -0.129786 -1.166907 -1.167259 1.167477 0.299798 -0.063538 -0.214882 -0.013590 1.033708 -0.399962 -0.387947 1.157992 -0.865254 -0.802107 -0.393937 0.822588 0.948668 0.699807 0.418353 -0.360818 0.948078 0.193076 -0.011227 0.723787 -1.203528 -1.368606 0.835363 1.060641 1.161350 0.383488 -1.227212 -1.242496 0.208951 -0.198484 0.936188 1.131299 0.463709 -0.833691 1.625564 -1.098683 -0.209820 -0.813844 3.003146 -0.444856 0.365708 1.040490 -0.164690 -1.025592 -0.410764 0.343077 0.439132 -0.013343 0.607048 -0.640056 0.064220 -2.026207 0.705485 -1.543500 -0.632852 0.719290 1.471411 1.088399 0.594581 -0.615041 1.216301 2.354065 1.000000
75 -2.094202 0.750866 0.277882 1.623076 -0.041637 -0.583827 -0.560417 0.902952 -0.650319 1.345111 0.970756 0.682509 0.416995 -0.109846 1.041921 1.184330 -0.916180 -0.691996 -0.018879 -0.012075 0.607566 -0.059678 -1.479319 0.487092 -0.231484 -0.319348 1.273351 2.926357 -1.075156 1.916833 -1.188181 -0.062833 1.858069 -0.138981 2.374051 -0.945261 -0.097555 0.269844 2.512114 0.788395 0.609498 -1.059282 0.933240 -0.412241 -0.697848 -0.280064 -0.338539 0.645304 -0.519505 -0.552214 0.267210 -0.494918 -0.159857 -0.106119 1.544113 -0.052774 0.286577 -3.181075 -0.665535 -2.342757 1.050121 -1.122905 0.835526 -0.735058 -0.687242 -0.830841 -0.198268 -1.363428 0.315222 -0.568221 2.078925 -0.169191 -0.173276 0.567132 -0.756527 -0.393876 1.235109 0.957666 1.480074 0.165260 -0.568457 -0.191761 0.306697 -0.373689 -0.147972 -0.923263 -0.576203 -1.473962 1.631798 -0.682422 -1.155995 0.225302 -0.132816 1.835474 -0.696274 0.940907 -1.562357 -0.138163 0.250367 -0.477278 -0.594942 -0.092884 1.060229 0.494473 1.626872 2.075097 0.051154 0.968794 -0.136194 -0.206164 0.193661 0.301216 -1.116753 2.489031 -0.019157 0.951678 0.683292 1.330223 1.854301 -0.179724 1.962508 1.000000
76 0.302314 1.480559 -0.801156 -1.433044 -0.206925 0.076539 0.993177 -2.122269 -0.985518 0.692638 0.430244 0.236368 0.879664 -1.991131 0.718373 0.704017 1.228401 0.061946 -2.477419 -1.236349 -0.963301 0.057748 -0.906485 -1.625696 0.038812 0.122458 -0.009594 0.337183 -1.082924 0.572218 -0.295129 1.490219 0.710108 -0.501990 -0.497576 -1.591667 0.288248 -0.401578 -1.146260 -0.912364 -0.847437 -0.493280 -0.031509 -0.140770 0.518346 0.646759 0.077543 0.348487 0.231473 0.061727 -0.332225 -0.019970 0.784959 1.986600 0.285656 -0.659064 0.710517 -0.134875 -0.719857 -0.527962 -0.921754 -1.091912 -0.660964 0.968203 -1.161080 -1.083627 1.251612 0.459728 2.525978 -0.721568 1.069940 1.187921 0.465729 -0.709667 -0.708038 -0.022399 -2.775369 0.957716 1.366302 1.829632 0.146604 -0.106325 -0.609082 0.741685 -0.890751 -1.961968 0.013223 1.460766 -0.311025 0.392652 0.157147 -1.417109 0.123340 0.980242 -1.423625 -0.172931 1.570525 -0.609788 0.953555 0.135494 0.105673 0.547318 1.619435 -0.522295 -0.748960 -0.151175 0.033591 0.685256 0.050918 -0.672770 1.317919 1.010346 0.384588 1.542871 0.211259 -0.551396 0.547767 0.312072 -0.809720 0.143974 29.855134 1.000000
77 0.390663 -0.488329 -0.485396 0.061492 0.538337 -0.317554 -0.967512 0.151463 -0.749185 -2.258405 -0.166350 0.592142 -0.214355 -0.364147 -0.218391 -2.641345 -1.240445 -2.597497 -0.478011 0.743335 2.021477 0.661670 -0.430744 -1.110170 -0.693068 0.094436 0.668556 -1.625186 -0.003848 -0.245934 -0.094437 -0.752347 -0.261752 0.374120 1.624153 -0.168634 -0.008948 -0.342053 -0.083793 0.908163 -0.484191 -0.810668 -0.883863 1.683240 -0.320082 -0.169028 1.390439 1.147441 -1.666402 0.575531 0.437198 -1.144745 -0.746869 1.051021 -1.933420 -1.433817 -2.006390 -1.374636 0.181046 -1.555380 0.500989 -1.037382 -0.201059 0.690205 0.476901 -1.232302 -0.058289 0.456733 -1.459949 0.976107 0.131742 -0.382387 0.294273 0.510420 -1.528673 0.196099 -0.856710 -0.439217 -0.675716 -1.006059 1.245188 0.473424 0.543740 1.244377 1.327674 0.181872 -0.593101 -2.111546 0.026022 -0.177967 0.576044 -0.223118 0.093966 0.685550 -0.598988 1.355634 1.026226 0.559789 0.491663 -0.755124 1.011168 -0.506717 0.128746 -1.272627 -2.144003 0.300937 -1.457135 -0.055001 1.177435 0.062234 -0.792143 0.826636 -0.071052 -0.344341 0.556035 -0.030506 -0.399776 0.107189 1.212433 -0.310971 0.221971 1.000000
78 1.497831 0.127993 -0.639809 0.184734 -0.476087 -0.753932 0.494031 1.306719 -0.688716 0.491913 -0.070401 0.856290 -1.489960 0.648026 0.471833 -0.261263 0.482306 -0.784322 -0.515504 -1.821878 0.341318 0.017579 0.021477 1.373303 -0.850198 0.171651 -0.475714 -2.047900 -0.558130 -0.592685 0.137623 1.641791 -1.121377 0.511452 -3.253306 -0.872934 0.366480 0.188921 -1.484988 1.795461 0.274328 -0.936489 -0.457608 -1.268866 -0.182347 1.334810 -1.437669 -0.483609 -0.373800 -0.626039 1.824494 0.391598 -0.001173 0.158967 -0.384094 1.736376 -1.345034 0.291864 0.062319 1.317869 -0.146826 1.453207 0.500308 0.120991 -2.138301 -0.116813 0.947150 -2.041760 -1.513872 0.748874 0.264086 1.373706 -0.304903 -1.039060 0.843725 1.926159 0.398804 1.489304 -0.063246 -0.539236 -0.841902 -0.203556 0.838101 -0.299059 0.404060 -1.028911 -2.496807 -1.676765 -1.597993 -0.120686 0.525349 -0.003002 -0.421807 0.530372 -0.803441 -1.287796 0.644218 0.028152 0.226550 -0.137492 -0.331151 1.005786 1.378117 -0.995224 0.489753 1.327544 -0.447632 0.834274 -0.186727 0.488918 -1.587098 0.603182 -0.316434 1.127695 0.893937 -0.228476 -0.175406 -1.305538 0.005451 -0.806707 1.873499 1.000000
79 1.028271 1.552400 -1.514665 0.970220 -0.403868 -0.765369 -0.398543 1.012081 -0.714125 1.535719 -0.060201 3.264565 -1.245554 -0.880600 -0.004260 0.067841 0.181051 0.896544 0.493942 -0.435990 0.614881 -1.262321 0.516767 -1.291960 0.053699 -0.574967 0.948862 1.289185 -0.293426 1.901171 -1.036912 -2.369494 0.911560 -0.047354 0.696759 -0.010408 1.823671 0.359369 0.741150 -0.444850 0.760860 -1.500609 -2.134696 -1.137060 -0.573159 0.187163 -1.426563 0.078805 0.336975 0.035744 0.375310 -0.029743 0.228541 0.697030 2.476869 1.538328 0.325795 0.368824 1.278294 0.231827 1.654195 1.271887 -1.027750 -0.585014 -0.131497 -0.722645 -1.400597 1.681704 -0.733309 -0.697473 0.974468 -0.651009 0.734491 1.414758 -0.098830 2.699793 0.842009 0.009360 -0.228743 1.650514 -0.377611 0.736382 0.818179 -0.552553 2.083954 0.507359 -1.213463 -0.846995 0.076878 0.539887 -1.409569 0.672212 -0.928825 0.308318 -0.796216 0.769398 -1.286808 -0.180554 1.748771 0.211659 -0.244231 -0.729989 1.557965 1.019191 -1.315115 0.650881 -0.232732 0.554924 0.148002 -0.352525 -0.715544 -0.033235 -0.421647 -0.222543 -1.008881 -0.759604 -0.639033 1.310916 -1.525161 -0.332965 19.733906 1.000000
80 -0.251034 -0.125335 -1.013311 0.776393 0.951873 -0.443083 -0.004010 -0.392263 0.092874 0.092515 0.442241 0.775798 -0.848921 0.533182 0.228254 -0.067601 -0.570148 -0.094162 0.298308 1.084424 -0.603464 0.591109 0.068060 -0.650111 -0.352840 0.332661 -0.674746 2.035157 -0.061183 -0.592089 0.814112 0.721511 0.580698 -1.189909 -1.130998 0.275225 0.197392 -0.510908 -1.397245 -0.781160 -0.115059 -0.776794 -1.818233 -1.163803 0.261697 0.362237 0.521538 2.427705 -0.192849 0.888135 0.448003 0.734186 0.464721 1.774544 -0.188409 -0.757925 -0.817692 -0.757542 -0.048713 -1.163388 -0.762069 0.471165 -0.736995 1.014596 -0.539279 -0.055317 0.326194 1.417222 -2.415937 1.714691 -0.719678 1.435144 0.885494 -0.176396 -0.098869 0.233471 1.625706 -1.140405 -1.525238 -0.871448 0.766125 2.204092 0.010235 0.075369 0.318760 2.420984 1.033762 -0.118461 -0.546186 -0.329234 -1.179412 0.439661 0.231214 1.560096 0.723390 0.287272 0.100420 0.149440 0.054022 -0.296655 -0.552147 0.785517 -0.244625 -2.774188 -0.274018 1.637316 0.523751 0.696741 -1.480669 -0.831886 1.382611 -0.823397 -0.561905 1.096759 -0.006708 -0.431126 -0.649202 0.053629 -1.642137 -0.741109 4.157349 1.000000
81 -1.210290 -0.854075 1.049238 0.475701 -0.639419 0.641268 0.339071 0.126153 0.134963 -0.345260 -0.089406 -2.125595 -2.064387 0.099577 -0.621116 -1.497182 -2.980255 0.161745 0.505123 0.356542 -0.691950 0.160110 0.930885 -1.804809 -0.819313 -0.279047 1.292342 -0.763693 -0.067536 -0.355108 1.284778 2.369602 0.407895 0.595453 -1.604147 0.708959 -0.715503 0.114751 0.119659 0.733019 0.318026 1.269778 3.053709 1.221550 -0.226452 0.529306 1.854257 -0.731882 0.457343 -0.412181 0.101023 -0.058987 0.952077 0.249280 0.912041 -0.229682 1.221521 -1.000008 -1.043834 0.925187 0.795866 1.123978 0.189403 -0.948670 -0.305887 1.456849 -0.017205 -0.884403 0.156022 -2.264730 1.219706 -1.050054 -0.550436 2.425675 0.313676 1.233296 1.560476 1.194561 -0.423518 -1.381574 1.003765 0.006242 0.178637 -1.039803 -0.119959 0.320907 0.335749 0.823355 0.735504 -0.274945 -0.966592 0.525000 0.023169 -1.082077 1.683482 0.700509 -0.665399 -0.843196 0.362909 -0.452807 0.190125 1.025275 0.159510 0.661292 0.833515 0.854327 -2.300832 0.019279 -0.062837 -0.492453 -1.770561 2.012063 1.263251 0.907037 1.535295 -0.029679 0.336560 0.452802 0.331832 0.240349 0.015979 1.000000
82 0.161154 0.324600 -0.959440 0.029590 -0.713821 0.176247 0.367077 0.240170 -0.187915 -0.682752 -0.999224 0.803124 -0.707336 1.512505 2.123787 -1.272079 -0.886554 2.359606 -1.436945 -0.787992 -0.383957 1.353378 -0.426089 0.069128 -1.537693 -0.261152 0.898371 -0.284134 0.358743 0.904865 2.245174 -1.149417 -0.427127 0.514114 0.977283 0.226974 0.599214 0.495673 0.381619 0.575346 -1.935010 -1.057076 -0.588696 -0.666286 -1.242234 0.779070 0.406213 -1.709142 0.156386 -0.414974 -0.699397 -1.076811 -0.759380 -0.662970 1.468224 -0.373799 1.328961 1.303595 0.103859 -2.002155 0.892425 1.141894 -1.423271 0.421473 0.698667 -0.273852 -0.476420 0.039586 0.231765 0.478076 -0.452017 0.414648 -1.598529 0.729657 0.307740 -0.430558 -1.317485 1.671057 -1.085318 -1.578396 -0.745154 0.310609 -0.275584 -0.992873 -0.706430 -1.158670 1.397570 -0.435512 -1.180101 -0.319189 -0.039372 0.269952 -0.587506 0.005779 0.918571 0.588560 -0.631399 1.082148 -0.598892 1.864677 0.578227 0.885866 2.310242 2.451220 -1.495720 -0.069396 -1.960561 -0.238715 1.725751 -1.046584 1.141060 -0.556676 -0.421085 -0.521343 -0.797012 0.426945 1.322910 0.288055 1.278230 -0.125378 48.596207 1.000000
83 -0.256737 1.999176 -0.526076 -1.426493 0.372255 0.407850 -0.553026 -1.759200 -0.757109 -0.250608 -0.023963 2.216630 0.818864 0.054905 0.935861 -1.998026 -1.664866 -0.225158 -0.383856 1.275728 0.924562 -1.814219 -0.416020 -0.821040 0.183406 0.815222 -0.905955 -0.574864 -0.173087 -1.057220 1.035943 -0.919533 -0.243699 0.592141 -1.534122 0.466074 -2.085595 0.795960 -0.322149 1.192775 -0.565241 -1.323399 -0.458852 -0.445809 1.889182 -1.305784 -0.239595 1.200170 -0.804812 0.505239 -0.186836 -0.075010 0.704286 -0.768714 1.182526 -0.575776 0.305560 0.414790 -0.653100 -0.611651 -0.387850 -1.085309 0.095210 -0.267109 0.245257 -0.480664 0.641432 1.747558 0.100594 -0.826879 -0.914219 -0.444562 -1.803269 1.330752 0.182246 0.700335 -2.194273 0.444503 -0.964304 -0.183686 -0.754299 0.556184 -1.567346 0.892825 -0.388361 1.276914 -2.246471 -0.046796 0.601306 0.860451 -1.468199 -1.434581 0.962185 -2.192339 0.851801 -1.378692 -0.677302 1.429731 -0.062042 -0.995634 0.748911 0.609076 0.368875 -0.358950 -0.305417 -0.040456 -0.092296 -0.920895 -0.045983 0.690619 -1.644565 0.487995 1.138144 0.002121 -0.635791 -1.808703 -1.332619 0.844347 -0.842976 -1.833786 9.271327 1.000000
84 0.211808 2.513571 0.231810 -1.018908 0.241792 0.947201 0.306906 0.482699 -0.441925 1.752686 0.720910 2.266657 -0.802552 -0.212770 0.371876 -0.082441 -0.202905 -1.456272 0.954763 1.396827 0.126380 -2.428675 -1.044444 -0.278744 1.662238 0.906213 -1.377295 -1.345917 -0.665925 0.263056 -0.224562 -0.276924 1.158508 -1.203324 -0.206484 -0.572417 -1.144764 0.196059 -1.254657 -0.738070 1.006966 -1.303377 -0.464664 -0.645484 -0.451040 1.020262 -1.201312 0.010107 0.890760 -0.224006 1.331233 0.466420 0.139394 -0.589657 0.915877 1.593316 -0.599240 0.260191 1.800878 1.833323 -1.412846 0.625481 0.343675 -0.793787 0.307498 -0.228336 0.384943 -1.607217 0.420433 0.904976 -1.432447 0.168210 0.882083 -0.830813 0.450376 1.773185 1.189192 -0.705029 -0.455155 -0.541385 -0.271869 0.258434 -0.834016 1.100601 -0.263159 -0.810472 0.251372 -2.610266 -0.037655 -0.630323 0.219434 1.265888 1.097241 0.684789 1.127488 -0.604595 -0.079758 -1.426414 1.986821 2.472454 1.836414 0.234188 -0.697610 -1.205938 1.288308 1.109784 -0.346235 -0.122557 0.994908 -1.268539 -0.416280 -1.790086 -1.362612 -0.625127 0.150219 -1.740529 1.232875 0.084184 2.122795 -0.443763 0.649477 1.000000
