N=200
P=140
R=2
111 -0.662941 0.783334 -0.487174 0.315459 0.392903 1.856271 0.461741 0.715603 0.396134 -0.924327 2.580637 -1.830447 0.537982 -0.096492 -1.170031 -1.521150 -0.677591 0.471947 -0.788611 1.151946 -0.607673 0.250875 0.869973 -1.615872 -1.189241 -0.408540 1.192641 0.900200 -1.033607 0.139286 0.929590 -0.704053 0.409084 -0.750034 0.139985 -1.341848 0.241597 0.354726 -1.922888 -0.277516 0.725025 -1.455733 0.457406 -1.277249 1.240922 1.355142 -1.855683 -0.372729 -1.336233 1.418380 1.102921 -0.087534 2.089974 -1.190248 0.620980 -0.327632 1.808617 -0.676085 0.763458 -2.117599 -2.525327 1.634818 -0.084302 0.180237 -0.333980 -0.686579 0.013156 0.486574 0.911101 -1.013707 -0.887982 -0.048695 0.672081 0.007636 0.134905 -0.127869 -0.223513 -0.940770 0.736767 0.354932 -2.167246 0.109403 0.449183 0.390434 -0.961303 0.076250 0.256341 0.065129 1.410852 -0.035964 1.131132 -0.003187 -2.047154 1.225109 0.494778 -2.037390 -0.132782 0.146830 -0.993220 -0.843028 -1.701835 0.058187 -0.408419 -0.034631 -1.215314 -0.156122 0.420254 0.193981 -2.873678 -0.224681 -0.734355 -1.400938 -0.241312 -0.727852 1.017572 0.909153 0.128762 0.090061 1.302538 1.161724 0.396983 -0.559027 0.469272 -0.837067 -0.681273 0.649200 -0.836461 -0.648751 -0.077134 0.452589 0.164666 -0.214935 0.128129 0.865617 0.556816 -0.101489 1.418696 1.292984 0.520307 -1.353146 0.051754 1.000000
112 -1.319767 -0.813856 2.236129 -0.029854 -0.574634 -1.920259 -0.229914 -0.986285 1.076047 1.086277 -0.210013 0.912684 1.868895 -2.258246 0.229310 0.084276 -2.083281 -0.563458 -0.456475 1.084191 0.432777 -0.156709 -0.061162 0.921794 -1.980157 0.047832 -0.242901 1.739621 1.011232 -1.524691 0.825008 0.271001 0.153630 -1.209286 -1.145353 -1.129312 -0.761778 -0.049286 0.492531 -1.000098 -0.110331 -0.421140 -0.218861 0.281328 0.787801 0.984578 -1.166446 1.032637 -0.088800 -2.213833 1.176778 1.376185 -0.372694 -0.740579 1.724373 2.303254 1.330835 -0.121269 -1.225812 0.342216 -2.498810 -0.890289 0.734196 0.747133 0.669775 0.976038 -0.464769 -2.267892 0.160410 0.775701 1.953925 1.087125 0.061298 -0.009632 -2.236130 0.558476 0.018941 0.569859 0.753341 -2.829942 -1.530761 -2.263507 -1.120635 -0.546226 0.788664 -0.939392 1.512591 -0.103873 -0.470094 -0.172786 -0.707514 -0.785890 -2.313666 0.859052 -0.543899 -0.311557 -0.340992 0.077735 0.012271 0.088905 -0.071241 -0.407890 0.352871 0.025984 -0.489895 0.768585 -0.211520 0.051857 0.661269 -2.441242 -0.749804 2.682445 0.114007 -0.735513 0.452899 -0.238501 0.543341 -0.287226 2.524004 -1.873115 1.153878 0.229184 0.192253 1.280151 0.800735 0.715570 0.381384 0.317643 -0.827871 -0.079700 2.318594 0.385283 -0.731093 0.562351 0.567476 0.102605 -0.182410 1.222945 0.436541 -0.174794 0.081360 1.000000
113 -1.032404 0.186875 1.270881 -0.445018 0.036156 0.445346 -0.019529 -0.452411 -0.883286 2.769775 -1.651855 0.111923 -0.697783 -0.328554 1.335942 0.947190 -0.102240 -0.498632 0.444446 0.214658 -0.534304 0.006204 0.519587 -0.892287 -0.264204 -0.614918 0.428845 0.033032 -0.410676 -0.022520 0.309522 0.160127 0.429030 -0.728199 -1.091215 -0.180002 1.518100 -0.582431 -1.263193 1.020993 0.385558 -1.239634 0.273155 2.282403 0.547360 1.765315 -1.497282 0.677812 1.405375 0.252918 1.492805 0.080019 -1.505712 1.699737 -0.213775 -0.242068 -1.681977 -1.093543 -0.117148 -0.596557 0.149734 -0.264546 -0.421489 0.740085 1.031021 -0.660967 1.569736 -0.932724 0.197988 -0.041634 -1.302849 0.973111 1.662982 0.345286 0.397779 0.404888 1.033337 0.885381 0.775993 3.073562 0.655584 0.432528 0.506387 0.039561 -2.112751 1.017818 -0.972415 0.286632 -0.259292 0.513971 1.973020 0.415101 0.536723 -1.409938 -0.764668 -1.617689 0.895997 1.444629 -0.407418 1.182724 1.048182 -0.708212 -1.002088 1.185275 -0.144222 -1.477470 -0.291452 0.314528 -0.448866 0.204563 -0.035715 -0.110260 -0.367187 0.252451 -0.519076 -1.874484 2.780664 0.471777 -1.300177 -0.562481 -0.857394 -0.635517 -0.762328 0.467037 -0.285724 0.201567 0.547246 0.011315 0.288176 -0.383947 -0.763390 -0.672096 0.836497 -0.822710 -0.933804 -0.865195 -1.604563 1.211259 0.608548 -1.308210 16.436476 1.000000
114 1.298504 1.415248 0.456652 -0.200044 -0.007465 0.340708 0.029750 0.197813 -0.417685 2.178699 -0.212287 -1.326876 -1.006774 2.322910 0.743963 0.176886 -0.633852 -0.669576 -0.665332 0.850823 0.829639 -0.411126 2.501545 -0.000644 0.757886 0.310755 -0.042344 0.711612 -1.576440 -1.642402 -0.156050 0.496715 1.784956 -0.543498 0.288069 -0.974229 -0.936527 -0.467285 -0.030641 -0.780442 0.056458 0.292033 -0.488490 -0.343641 1.692319 -0.203537 -0.705527 -2.331770 0.967073 1.530099 -0.929832 1.899823 -2.981628 0.773070 -0.251640 -0.252286 -0.235876 -0.933258 0.093921 -0.803980 -0.918114 0.466252 -0.080764 -1.326468 -1.192189 -0.868385 -1.779818 -0.436726 -0.441443 -0.884713 -0.054328 0.413011 -0.119446 0.939546 0.594042 1.888415 0.852287 1.258485 0.539588 0.645583 -0.709891 -0.306117 1.156654 1.246381 -0.504643 -0.640157 0.287289 1.022905 -0.547314 -0.038381 2.255402 0.272076 -0.488976 -1.525485 0.800918 1.100423 1.005430 0.294642 0.657160 0.606237 -1.356794 0.346645 -0.944247 -0.329012 -0.559790 0.143416 0.895857 0.261648 0.097190 -0.833151 0.657636 2.064050 0.523945 1.090156 0.581972 1.517141 0.947648 -1.412154 0.576067 -0.163153 -1.735604 1.512773 1.883312 0.498673 -0.959061 -0.498171 -0.101229 0.310799 0.539615 0.824983 -1.079316 1.222507 0.925385 1.007000 0.984019 -1.594218 -1.023742 -0.111756 0.137874 0.356453 1.369757 1.000000
115 1.269357 -0.467208 0.909713 0.005317 -0.981090 2.414562 1.196703 -0.142778 -0.900376 0.086131 0.516367 -2.181109 2.152565 0.449919 1.151868 0.809175 0.310315 -0.293241 -0.061251 -1.035539 0.309589 1.242143 -0.311728 1.225393 -0.345660 -1.128702 -0.087939 0.281078 -0.338228 -1.912224 -0.399300 -0.640343 -2.166355 -0.618606 1.038213 -0.336448 1.740064 -0.090214 -2.491620 1.118153 1.614040 0.450553 1.068091 1.477054 -0.573859 0.343502 -1.739344 1.050405 0.811914 0.047284 -0.637198 -1.106697 0.919055 -0.969684 -0.583345 0.564343 -0.702132 -0.830906 0.803747 1.080314 -0.589995 -0.784076 -0.710866 -0.442724 0.470002 0.682464 -1.595301 -0.296072 -0.356078 0.611330 1.245668 -1.168440 -0.089802 -0.419490 0.623634 -0.069669 0.995175 -0.011811 -0.590207 1.956932 -0.516347 0.609626 -0.817016 -1.216567 0.252651 -1.659207 -1.395631 0.169393 2.014071 2.886205 0.582441 0.842492 1.247453 1.485523 -1.381004 -0.655885 -0.237898 -0.735704 -0.816958 0.657690 -1.043231 -0.338352 -1.666836 -1.944722 1.328862 0.818881 -0.565797 0.087520 -0.564956 -0.702199 -1.512845 0.476321 1.137387 -3.886967 1.540382 -0.809961 1.075243 0.512883 -0.789806 -0.066781 -0.800616 0.286272 0.300748 0.440055 0.698032 0.346373 0.641698 -1.988559 0.918553 -0.066961 -1.684568 -0.786130 0.022133 2.433495 -0.922763 0.383385 0.107910 -1.187465 1.730285 1.176679 10.635519 1.000000
116 -1.514845 0.702995 0.272425 0.605533 -0.537467 -0.293632 -0.403484 -0.443264 -0.017372 0.551543 -0.389300 -0.761911 -0.714260 -0.226960 0.215745 -0.582709 1.342890 0.018172 -1.928684 1.760684 0.243013 0.557712 1.762101 -1.040749 -1.907427 -1.873671 0.388275 0.551439 -0.615691 1.455427 1.917799 -0.089714 -1.113781 -0.172855 0.433846 1.290963 1.026308 -0.208320 0.506429 -1.722046 0.884491 -1.902855 -0.685422 -0.597082 -1.398751 0.143138 -0.215303 0.048569 -0.264846 -2.160082 0.083166 0.307435 0.325857 1.661052 1.146266 -0.222726 1.600875 -1.777043 -1.845990 1.982342 -1.247321 -1.140964 0.732995 0.835782 0.128356 -1.059030 0.987496 -0.242770 0.431954 0.314472 -1.223438 1.181484 -0.877912 -1.027122 0.059376 0.738353 -1.500384 -0.581941 0.875353 -1.481799 -0.402988 -0.310188 0.242433 0.596084 -0.377251 -0.151502 -0.657323 -0.030086 0.524885 -1.158850 -1.036353 0.302246 2.994485 1.494549 -0.388219 -0.771393 -0.230739 0.344060 -0.568455 0.608544 1.497181 -0.343008 -2.142197 1.443862 -0.513391 -1.250606 0.897048 -1.466774 -0.545885 -0.472376 -0.051793 1.066850 -1.773724 -1.674990 -0.591428 0.572434 0.447893 1.011189 -0.189851 -0.221823 -0.850449 0.438218 -0.566392 -1.044851 -2.604850 1.149953 0.713187 0.226894 -1.403363 0.556449 0.900121 -0.590895 -1.566136 -1.396632 -0.723914 0.422514 -0.171341 0.310075 0.381192 -1.525174 44.468686 1.000000
117 -1.092998 0.347335 -0.558588 0.259469 -1.652138 0.605855 -1.318063 0.914265 -0.747500 0.617393 0.229913 0.596458 0.908063 0.427007 -1.571258 -0.606894 0.852326 1.113023 -0.809308 -0.651356 -0.015003 0.127384 -0.112474 0.133374 -0.451451 -0.482050 1.299634 -0.693009 0.307017 0.694481 1.021517 -0.404460 -0.423298 0.336446 2.183840 -0.480809 0.873889 0.701389 0.036585 0.568686 -0.639769 -1.016609 1.212942 1.143106 -0.577018 -1.010603 -1.757625 -1.013196 0.919471 0.100382 1.507518 0.467290 -0.075238 -0.022924 -0.710858 -1.070406 -1.840638 -0.006454 -0.716740 0.052726 0.178054 0.309290 -0.632373 -0.198758 -0.428722 -0.395452 0.942152 0.303960 0.710925 1.069826 -1.236942 0.148339 0.611480 -0.263360 -0.411853 -0.171550 0.298797 0.486369 0.875171 -0.601783 -1.003617 -2.377652 0.664173 -0.758874 -1.107575 0.715482 -2.136152 0.332523 -1.366349 1.738177 0.116765 -0.476724 -0.124162 -2.072267 0.120178 0.362634 1.907934 -0.986695 -1.703378 -2.470366 -0.351559 1.298609 -0.005492 -0.193340 -0.448511 1.027838 -1.869168 0.787384 -0.507550 1.140894 -0.157161 0.245153 0.192769 -0.618219 0.735447 -0.322574 -0.523920 0.392412 0.116125 -0.397828 -1.283484 -1.899765 0.005662 0.015510 -0.749908 0.065946 0.497145 -0.425368 1.226834 -0.131229 -0.577158 0.937583 1.682065 0.039863 -0.850055 -0.108152 -1.230597 0.890968 0.940533 0.514293 14.311417 1.000000
118 0.045346 -0.115540 0.506324 -1.227201 -1.102744 1.286806 -0.078701 0.963088 0.020064 1.045910 -0.970225 0.736868 0.961257 -1.000458 0.215328 -1.532503 -0.485003 -1.052265 -0.615756 0.341657 0.407120 0.559323 0.179166 -0.351832 -1.029432 0.723538 0.105695 -1.141893 0.898497 -0.266300 -0.094568 -0.248315 0.292339 1.133621 1.139771 0.987702 0.263405 0.440659 2.178009 1.214549 0.938677 0.159944 0.483194 -2.603967 -1.817282 -1.244530 -0.701433 -0.990927 -0.832699 3.028747 -1.319008 0.694591 -0.801802 -0.370036 0.015534 0.018865 -0.621562 -0.606750 0.829843 -0.993321 0.067093 0.989088 0.213312 0.372037 0.370223 -0.094110 0.620093 -0.293122 -1.532685 1.711635 -0.953219 -0.666506 -0.758272 0.744658 -1.534203 -1.181636 0.123407 -0.502455 -0.796139 0.115422 2.012350 1.530258 -2.292805 0.906636 -1.363757 1.685934 2.057403 -0.332626 -0.841798 1.806645 -1.064745 -0.777723 1.211946 0.351584 0.389355 -1.757285 0.866496 -1.874100 1.391157 0.692737 -0.528035 -2.688282 -1.464857 -0.111045 1.087042 0.972297 -0.408742 0.510409 -0.404404 -1.925768 -0.493138 0.472211 0.377103 -1.590438 1.701409 0.575606 -0.910974 -0.061360 2.622555 -0.507888 0.274608 0.034625 1.995954 1.563737 -0.061814 2.632799 -0.402938 1.360793 -1.071668 -1.298488 1.516689 0.588199 -0.165524 1.901608 0.241178 0.264437 -0.597789 0.928238 -0.139301 -0.669801 0.404090 1.000000
119 -0.901801 0.174998 -0.226218 1.200890 -0.096236 -0.875305 0.383755 0.907651 -0.511969 0.793342 0.868904 -0.680403 -0.939402 0.459168 0.894859 1.926328 -2.193886 -1.363152 -0.312216 0.724213 -0.700398 1.280348 1.389086 -0.676184 -0.963997 -0.289212 -1.842715 0.490027 0.997174 -1.228155 1.032825 -2.154406 -1.164836 -0.490146 -0.235581 -1.051487 0.004825 -1.118942 -0.772857 0.956544 1.044579 -0.240375 -0.456367 -0.024081 -0.766504 -0.819197 0.521122 0.381497 -1.359194 1.943824 1.646528 0.825586 0.403528 -0.427454 -0.622553 -0.286613 0.559806 -0.024857 0.126857 1.008558 0.334960 1.385739 0.576524 -1.886674 -0.131194 -0.157227 1.599855 -0.871675 -1.503795 2.234552 1.132094 0.116999 -1.899152 0.343907 0.311939 1.126264 0.403288 -0.385937 0.642412 1.291958 -0.748873 -1.383173 2.400060 0.406462 0.490846 -0.976876 -0.435884 0.726382 -0.861730 0.245768 -0.688974 -0.130773 -0.278130 0.372268 0.677998 -0.363728 -0.358890 0.693046 0.215790 -1.113694 -1.161167 0.135166 -0.159679 -0.550954 -0.251342 -0.136912 0.111747 0.379763 2.040455 -0.023389 0.335290 0.816840 0.902848 -0.106310 0.400089 0.055964 1.559979 1.532898 1.372112 -0.709061 -0.762608 0.125090 0.324574 0.252735 -0.366373 1.644068 0.828624 1.586781 -0.729484 -1.114211 0.573318 -0.266631 1.487618 -1.636684 0.548971 -0.417269 -0.027062 -1.030500 1.629651 1.336177 1.247768 1.000000
120 0.489814 -2.105912 -0.635177 -0.484272 0.426072 -0.556766 -0.343394 0.325522 -0.747293 0.570307 -1.019174 0.404835 -1.542314 -0.073480 -1.194777 1.376868 1.429669 0.512832 -0.944965 -0.996494 -0.275695 -0.344457 0.138586 -1.740106 -1.320412 0.638423 1.009522 0.102147 0.429421 -0.081482 0.241965 0.309603 1.932993 -0.118247 -0.009284 2.123147 -0.629626 -1.166529 0.541658 0.412387 0.256136 -0.989676 -1.896596 0.811058 0.290035 -0.378772 1.380236 -2.361391 0.738506 -0.064057 0.956277 0.033235 0.498856 0.207734 -0.843785 -1.654837 -1.975573 -0.625455 -1.455011 -0.338083 2.201506 -0.039232 0.114852 -0.008429 0.203239 -0.640616 -1.317899 1.380191 0.008211 0.558693 -0.282367 -0.659721 -0.890285 0.064101 1.266682 -0.710891 0.335438 -0.038749 1.008780 -0.410623 0.431654 -0.395740 0.580657 0.594151 2.362021 -2.063536 0.197225 0.487624 -0.026730 -1.108364 0.320903 0.332204 -0.875769 -1.857805 -0.415716 0.783707 -0.755889 -0.707036 0.666997 -0.727341 1.107408 0.342274 -0.478093 -1.543307 2.850559 -0.272819 0.227367 -0.164947 -0.652439 0.003624 -0.661770 -1.308606 0.531285 -0.979232 0.363386 1.570724 -0.772116 0.049804 -0.772150 -1.221262 -1.819433 0.393634 0.929122 0.933856 -1.229428 -1.111874 0.649426 -0.053254 -0.920317 1.278253 1.766474 1.642967 -0.034395 -0.292586 -0.399084 1.747993 0.236788 -0.601359 -0.342056 0.640443 66.633266 1.000000
121 -0.024136 0.796171 1.175935 1.252357 1.320612 0.273721 -1.108310 1.276797 -0.389787 -1.557390 -1.471769 0.399091 1.315655 -0.992191 0.367689 -0.877889 0.900180 0.258334 -0.529061 1.682538 -0.333612 1.084951 -0.908921 1.625479 0.581950 -1.717292 -0.384525 -1.222151 -0.376576 0.704024 0.180371 -1.241133 -0.340415 0.389640 -0.708051 -0.505337 -0.379789 -1.299938 -1.868793 1.101129 1.173296 1.610003 -0.503535 -0.087608 -0.760603 1.596578 -0.602253 -1.342811 0.979194 0.701978 0.117548 0.794590 1.117059 0.046492 -0.195791 -0.419799 0.614526 2.100317 0.088150 0.436971 1.245031 0.504548 -0.116797 -1.135928 0.331291 -1.258475 -1.227493 0.736868 -2.087712 -2.273970 -1.733853 0.317421 0.670661 -0.281579 -0.576895 0.129063 -1.121176 -0.734974 -0.516702 -1.391144 1.316399 0.136824 0.721177 -2.379048 1.079623 -1.985077 1.100609 0.880890 0.732639 -0.554501 1.041956 1.085363 0.915894 -1.336912 -1.120297 -0.927154 -1.710677 -1.324811 -0.805219 -0.545808 -1.286240 -1.395873 1.319099 1.230119 -1.003267 0.424191 0.113969 0.034221 -0.032527 1.717492 -1.076526 0.034292 -0.577620 -0.635721 -0.219661 -1.956382 1.024219 0.939376 2.511614 -0.439674 -0.506126 0.620942 -0.251521 2.301240 1.972650 1.138283 0.278817 -0.743090 -1.182660 -0.634265 -2.000305 0.852609 0.991996 0.791590 0.930591 0.550690 -1.668245 -0.621550 -0.537171 -0.115978 0.048569 1.000000
122 -0.126936 1.619254 1.865652 0.511772 -0.932971 0.465270 -0.774743 -1.067109 -0.374007 1.014093 0.811822 0.933887 -0.490099 -0.113268 0.758776 0.348900 0.109272 -0.428876 -1.940545 -1.976106 -0.325716 0.136724 1.239163 -0.132719 -0.056053 -0.417220 -1.909272 -0.369311 -0.487785 -0.352178 -0.960614 0.013965 -1.501008 0.520821 0.942402 1.049710 -1.170999 -0.973940 -0.404968 -0.360277 -0.792674 -2.099381 -0.050300 -0.981372 0.747396 0.685381 -0.595907 0.569860 -0.487674 0.624062 -0.019987 1.302218 2.062299 -0.122653 -0.799261 -0.455940 1.138930 -0.382721 -0.494011 1.052541 0.484623 -0.426044 -0.359553 -0.708721 1.966948 -1.114182 0.613723 -0.206627 -0.065367 0.381729 -0.260137 -1.425499 1.308233 -0.157385 1.456040 -0.516871 -1.069211 -0.715563 -0.518899 -0.409570 -0.500405 0.577232 -0.724925 -0.314751 0.103971 -0.286016 0.936657 1.923014 1.276742 -0.239896 -1.917239 2.398285 -0.434414 1.165464 0.968892 0.442920 -0.308758 -0.759525 0.841886 -0.693574 1.029164 1.680313 0.434666 -0.267415 -0.494436 -1.380687 1.180311 -1.248070 -0.204398 0.161083 -0.125329 -0.046506 1.775928 0.745134 -1.016873 0.587862 -0.150508 0.504194 -0.501091 -0.258649 -0.010444 -0.169260 0.429090 -1.532731 0.760858 -0.510503 0.867172 -0.147457 1.561378 -0.041929 0.920564 1.273025 -0.791892 0.070704 0.019423 1.636639 0.971637 0.842151 0.369781 0.589406 70.416424 1.000000
123 -0.283060 -0.023556 0.886386 -0.092516 -0.271126 0.166725 0.943063 -0.104253 -0.237491 1.924741 1.050211 -0.378799 0.366412 0.815804 0.296976 0.287037 -0.502435 -0.262134 2.676017 0.737886 -1.212012 0.338610 -0.720913 0.666883 0.658646 0.753115 0.211220 -0.912229 -0.275713 -0.426130 1.225505 1.551431 0.777674 1.251580 0.014508 -0.429090 -1.595224 -0.782846 -2.357069 0.532190 0.379355 -0.486615 0.784839 -0.235559 0.654312 0.915993 2.073009 0.135104 2.086374 0.601874 -0.019794 0.880982 -0.169899 -0.032947 -0.061262 0.540216 -1.120273 0.118255 -0.867342 -0.728473 0.234020 -1.458261 0.830277 1.416927 -1.166201 -0.015887 1.089969 0.630408 1.097725 -0.285404 0.194983 0.446244 0.276935 0.027691 1.940412 -1.329191 -0.828092 -0.547897 0.280103 0.050204 0.568380 -1.126048 -1.289578 1.146791 0.732803 0.395372 -0.337934 -1.776701 0.683425 0.017543 -0.842062 -0.594109 1.799594 0.521541 -1.241809 2.424908 1.055526 0.604420 -0.014292 1.252321 1.815701 0.326060 0.289960 1.091864 0.308182 -1.309673 -0.521191 -0.153726 -1.913325 0.188949 0.307349 -1.329380 1.080013 0.058560 0.866565 -1.125555 -0.169658 -0.105202 -1.384105 0.309428 -1.334181 0.117698 1.696786 0.961626 -2.672232 -0.106117 -0.009796 0.635372 0.190178 1.059575 0.400938 0.349387 -0.582551 0.453094 0.068231 1.731185 -1.263589 0.404357 -1.604799 -0.482704 4.040538 1.000000
124 -0.425588 -1.167201 -1.337843 -0.522374 2.309768 -0.303306 -1.017557 -0.971724 -0.299824 -1.693997 -0.146318 -1.056938 -0.619661 -2.457401 -1.961325 -0.254636 1.612465 0.599861 -0.304568 1.167189 0.903790 -0.436625 0.366957 0.491107 0.014340 0.037834 -0.134840 1.425962 -1.157690 0.679287 -0.514018 1.630495 -1.040768 0.559841 -1.862277 -0.408648 0.286950 1.469273 -0.393531 0.505737 -1.133955 -1.112453 1.469437 -0.823483 -0.920003 -1.418801 -1.560840 -1.409272 0.620578 0.880691 -0.063673 -0.029269 -0.327546 -0.114902 -0.630434 0.362682 -1.530518 0.986933 0.999025 -0.400615 -0.046515 0.329259 0.143703 -1.055680 -0.220407 1.787990 -0.026428 2.489994 -1.337576 0.550119 2.684366 0.818038 -0.552901 0.534175 1.515585 -1.048087 -0.066414 0.029414 -0.550574 1.585342 0.704997 -0.231302 -0.973352 -0.805224 0.207931 1.673732 -0.790001 -0.641766 0.012528 -0.265172 -1.145410 0.786742 -0.401616 0.832470 1.151863 -0.991877 -0.694930 -0.039680 0.374229 -0.067740 0.948259 0.073670 0.433069 0.151842 0.046561 0.630347 -0.789010 -1.266325 -0.968175 0.086736 -0.457962 0.462255 0.545093 -0.088839 -0.119377 0.422005 0.366559 1.126365 -0.257823 0.792251 -0.588023 -0.145327 0.880288 1.581186 -0.436296 0.946062 1.037767 0.199438 0.764632 1.229422 1.027151 -0.723390 -0.496419 -0.513885 0.199576 -1.319037 0.364257 1.607848 -1.659371 1.199020 0.945122 1.000000
125 -0.943315 -0.118628 0.382276 -0.634544 -0.460852 -0.005304 -0.936699 0.546716 -1.515416 1.924861 2.421926 0.947930 0.182316 -1.500976 -1.473912 1.616611 -0.029703 1.510715 -0.288963 0.393033 0.125264 -0.739003 -0.956344 0.597091 0.966762 -1.409383 0.051243 -2.454261 1.987670 -1.371987 0.853109 -1.714127 -0.928900 -1.244541 0.624808 -0.733987 0.314669 0.642548 -0.455031 -0.806446 -0.965675 0.758926 1.775990 -1.360569 -3.035433 -0.160575 -0.223302 -0.914892 -2.001224 0.741581 0.739773 1.243987 -0.878819 0.669841 0.385650 -1.481364 -0.256765 -1.584253 -3.445630 0.331611 0.705211 -1.084902 1.906422 1.632561 0.521142 0.468328 0.206364 -0.032789 -0.282444 -0.059200 0.817398 1.828378 -0.143910 -0.649574 0.868446 1.285667 -1.168538 0.988496 1.120252 -1.108152 -1.178590 0.648398 0.206882 2.087898 -0.512259 -0.570410 -1.299349 0.702394 0.264817 0.567235 -0.737046 -0.466263 0.682808 -0.835518 -0.501658 -1.685154 0.380771 0.037121 -0.945002 -0.416606 1.103682 -0.570006 0.621119 -0.242404 0.403985 -0.219147 -0.292744 -1.044798 1.900657 -0.837012 0.206824 -0.178394 0.111995 -0.618043 -0.154668 -1.078220 0.008585 -0.789733 -0.307430 1.673280 1.051811 -0.085099 1.757654 -0.303576 0.775696 -0.459722 0.467208 -0.320350 -0.866686 1.670332 -1.832171 -0.306657 -1.043230 -1.234552 1.881291 1.617724 -1.625038 -1.039008 -0.788303 2.077089 20.675649 1.000000
126 -1.023170 -0.511292 1.279065 1.228988 -0.502263 -0.387063 -1.514539 -1.193492 -0.931123 -0.912501 0.541945 -1.375111 1.085206 -1.189594 -0.212941 -1.618985 -2.653308 0.440502 1.253608 0.841656 -1.015708 -0.822129 -0.452997 -0.968543 -2.549008 -0.538394 -0.604547 -0.338611 -0.095827 -0.777827 1.198597 -0.183402 -0.234655 -2.406714 0.397641 0.552590 0.199892 -0.771293 2.471691 0.534676 1.725201 0.199473 -0.327024 -1.063336 -0.291681 1.293766 -1.148735 0.993673 -0.084038 -1.183212 -0.629495 1.809314 -0.539718 -0.475613 -1.339336 -1.216324 -0.151923 -1.143521 0.264278 2.033899 0.575103 -1.944614 -0.762121 -0.207734 1.117590 1.287515 -1.283544 -0.736449 -0.149589 0.337310 1.808314 -1.299289 1.315540 1.781651 -0.977696 -0.581506 -0.832677 0.510774 0.597082 0.555028 -0.783299 -1.284944 1.147390 0.217440 -0.643072 0.290792 -0.031049 0.318332 -1.432002 -1.598103 -1.041280 0.671795 -1.037147 -0.510701 -1.454932 -0.409295 -0.177079 1.012857 0.659934 -0.871174 0.484559 0.984423 -1.441888 -0.410455 -0.118620 -0.165175 -0.428273 -0.575957 -0.170799 -0.606793 0.131370 0.136154 -1.757295 0.815918 1.436713 -0.381696 -0.765290 0.856711 -0.076780 1.453338 1.170058 -0.575797 2.078226 0.720940 0.331796 0.157571 -1.458882 -0.841083 -0.029458 0.658852 0.137613 0.758183 0.642386 0.155534 -0.295333 -0.161113 1.499787 -0.038704 -0.673442 -1.404920 0.214896 1.000000
127 0.177413 -0.503057 0.475635 0.941272 -0.006886 1.146816 2.539929 0.251825 -0.076826 2.217903 0.387771 0.460115 0.805238 0.927998 1.132749 0.478180 0.818514 1.106539 0.564301 0.466392 -1.349254 -0.770149 1.158239 0.438391 -1.288572 -0.320296 -0.237257 0.116633 0.388790 0.101695 -1.407312 1.783864 -1.457142 -1.179678 0.355160 0.549107 0.205460 -0.774242 -0.793659 -1.077914 1.594671 1.021191 -0.777533 1.877324 1.325194 0.532103 -0.278665 -0.810802 -0.327774 -0.454185 0.078736 -1.946299 0.088093 -0.841732 -0.475366 -0.930714 0.477595 -0.784248 1.593344 -0.014403 1.330905 -1.003013 1.824444 1.175928 -0.752419 0.741714 0.461903 -1.135021 0.882856 0.893365 0.251634 0.378066 -0.156869 1.752243 0.059982 -0.229627 -2.027464 1.780116 -0.171834 0.684726 1.562147 -1.033836 -0.702222 -0.583327 0.034477 -1.456732 1.252869 0.635975 -0.741568 -0.256991 1.077069 -0.100413 -0.849893 0.498629 -0.100571 1.066262 0.371854 0.808179 0.743663 -0.748935 0.574976 1.235859 0.721111 -0.171192 0.325330 1.998497 -0.818164 0.509066 -0.921734 0.311054 -0.132982 0.012909 1.645660 2.375984 1.526236 0.467629 -0.145586 0.863257 -0.536780 -0.247659 0.106393 0.140140 -0.300325 0.173738 -0.068396 1.975923 -0.603094 -0.500079 0.431215 2.353721 -0.536570 0.485422 -1.116464 -1.580932 -0.017205 0.831031 -0.048212 -0.994670 0.885413 0.523331 14.026171 1.000000
