N=200
P=120
R=3
72 -0.118963 -0.392484 1.201363 -1.250477 0.425673 0.588603 -1.631334 -0.089084 -0.754176 -0.491800 1.175307 -0.609423 0.195500 -1.348103 -1.281340 -0.290012 -1.380067 0.030398 -0.178601 0.300959 0.550626 -0.802610 -1.047743 1.016488 -1.822696 -0.556749 -0.411857 -0.181352 1.022727 0.148828 1.159918 0.400315 1.624946 0.231738 -0.371869 -0.723431 -0.355703 -1.114164 1.026913 -1.989580 -0.802449 -0.621871 0.098964 -0.000922 1.200461 -0.007259 0.448528 -0.238605 0.185724 -0.724099 -0.325690 -2.796209 -0.203386 -0.289700 0.108830 0.971103 -1.362074 -0.832523 1.021579 1.141277 0.898728 0.469561 -0.776437 0.170686 -0.242970 -0.081895 -0.238441 0.770257 -0.397440 0.301010 0.189386 -0.185439 -0.995848 -1.753288 0.968750 0.757396 1.750697 0.524206 0.821528 -1.424716 -0.350403 1.249051 0.264455 -1.555484 1.171613 0.541429 0.440274 0.826447 -2.110303 2.988542 0.777852 -1.973557 -0.115969 -0.337565 -1.384273 -0.182184 -0.280672 -1.489051 0.472496 1.546031 -1.111063 -0.890505 0.947163 0.112429 0.864618 2.288040 -2.118953 -0.805452 0.676744 -0.724325 -0.389623 0.144387 -0.589190 -1.354086 -0.865116 -0.004391 0.753836 0.062986 0.931832 0.222951 0.662517 1.000000
73 -0.617848 3.408144 -0.679264 1.925002 -0.259797 -0.516848 -0.211638 1.354328 -1.874340 0.256362 0.130113 2.061910 1.071805 2.203386 1.168732 0.898127 -0.651706 0.736031 -1.016601 0.542783 0.390554 -1.403450 -0.270183 1.143648 -2.012654 0.060667 0.679527 -0.016615 0.453716 0.898310 -0.390307 1.150981 -1.355193 1.181200 1.282492 -0.692374 0.235187 -0.425381 -1.601469 1.830468 1.039434 -0.369414 -0.205878 0.607791 0.689989 -0.468709 -0.681808 -0.266856 0.095032 -0.571693 0.280873 -1.396959 1.243123 -1.748129 1.267456 -0.455785 2.964608 0.853582 0.302860 -0.802850 -0.694411 -1.050492 -0.608875 -0.953977 -0.289621 0.280414 1.902662 1.597704 -0.715054 -2.171528 -1.992454 -1.381980 0.059713 -0.496505 -0.588431 -1.003767 -0.017592 0.929484 1.660724 -0.002915 -0.176431 -0.385355 0.025814 0.001314 -0.175424 0.962525 -0.060399 -0.563804 0.477753 -0.792731 -0.469894 -1.778562 1.272098 -0.183674 0.029650 -0.767261 -0.261459 1.132926 1.197920 -0.374450 -0.287726 0.270803 2.853807 0.743011 0.652281 -1.211054 -0.849029 0.635516 1.660518 -0.629650 0.981808 -0.002310 0.063899 1.468657 -0.248766 1.001069 -0.256210 0.671923 0.803993 1.624288 6.881159 2.000000
74 0.520245 1.502468 1.024562 1.392799 1.239674 -1.550814 0.344878 0.535906 -0.072698 -0.254157 -0.224006 1.096100 0.305463 -0.391797 -0.551136 -1.112386 1.359756 -0.126376 0.211501 0.455543 -1.137876 0.309018 -0.619978 -0.442969 0.637732 -0.082732 -1.683514 -0.790495 -0.872789 -0.737785 1.442895 -0.811840 0.139339 -1.254251 -0.879640 0.311349 -0.400139 -0.313075 0.230596 0.950825 -0.101084 -0.345742 -1.872292 -1.774911 -0.137887 0.389984 -0.151398 -1.308634 1.288695 -0.644357 -0.681254 -1.482890 -0.409719 -0.922201 -0.646054 0.172964 0.105377 1.311279 0.087885 -0.066515 0.583403 -0.837151 -0.797755 0.051036 2.749122 -0.061781 0.729571 -0.323467 1.582259 -0.767496 -1.221839 -0.140821 1.568854 0.433100 -0.841269 -0.449276 -2.083152 -1.283546 -1.236395 -0.887021 0.807181 -1.523319 0.681163 0.241039 -0.255326 0.838577 0.680862 -0.800040 -0.268789 0.580981 0.405353 -0.371631 -1.005435 -0.802903 -0.081447 -0.626371 -0.827942 1.363576 -0.243678 0.187920 -1.132214 0.935592 0.134118 0.606467 -1.439156 0.221218 -0.795027 0.190041 1.795788 -0.448603 1.814506 0.967807 -2.066062 -1.611072 -1.973917 -0.409247 -0.364865 -0.134447 -0.005306 0.382918 0.040982 1.000000
75 0.062767 0.973174 1.578737 0.072166 1.638124 -0.530381 -0.664946 -1.454399 -0.925703 0.562209 -0.519034 1.159784 -2.433196 -0.769792 0.157751 0.072845 0.751819 -0.447908 -0.583176 0.366168 -0.006468 0.315859 0.389844 -3.353940 -0.815651 -1.204661 -1.845979 0.124068 -1.485176 0.848265 0.290067 -0.853352 -0.154141 0.422253 1.203866 -0.855312 0.353922 0.143397 0.959667 1.063763 -0.979280 -0.851474 -2.101284 1.553600 0.973275 -0.405862 -1.784225 1.429258 0.658565 0.403762 0.131870 0.267032 -0.055429 -0.095903 0.223649 0.744195 0.354027 -0.438433 0.093163 0.421711 -0.009753 -0.997131 1.094260 0.622877 0.039407 -1.123839 -0.133342 -0.506367 -0.317451 -1.080383 0.562831 0.332867 -2.706348 -0.169134 0.166746 0.139399 0.690359 0.578097 0.264063 -1.491451 0.407091 -1.375897 1.095576 0.282216 1.871920 -1.344505 0.899442 -2.098478 -0.155736 0.494370 0.014136 -0.200178 -0.718532 1.130236 -1.057963 0.935632 0.714642 1.482788 -0.656915 0.436597 -0.826801 0.416702 -0.321579 0.331993 -1.333970 -0.884025 0.472962 1.409185 -0.113035 0.619153 -2.052739 -1.801675 1.466821 1.541649 0.039991 -1.450300 -0.665101 -0.138402 0.825388 0.673290 0.050879 1.000000
76 -0.852705 0.410327 0.476822 0.911773 0.093415 0.307511 -0.420158 -1.699926 0.419590 0.337284 -1.041305 0.115654 1.343448 -1.583350 0.195159 -0.113446 -0.144587 1.941070 0.435135 0.531362 -0.009200 -0.296448 -0.150582 0.726186 -0.173878 0.009895 0.519794 -0.974108 0.033919 -0.296181 -0.782195 -1.680548 -0.236292 0.655862 -0.083115 0.306976 0.645776 -0.893326 -0.685305 0.436865 0.492832 0.314062 0.088271 -2.593182 -1.716901 -0.296739 -1.164250 1.082733 0.741219 -0.085963 -0.690947 -0.932916 -0.640989 -0.641626 -1.116434 2.013821 -0.890935 -0.051190 0.152122 0.058786 1.504897 -0.338947 1.078149 0.127417 -0.229038 -0.315593 0.459381 -0.654212 0.058575 0.160640 0.481667 -0.492529 -0.487003 0.877884 0.809299 0.698838 -0.483912 0.733579 0.223853 -0.184109 -0.968445 -1.508372 -1.102852 1.778754 0.111309 -0.460849 0.065591 0.455097 0.088871 -0.290638 -0.244122 -0.519139 -0.285413 0.206456 -1.278955 -0.374712 -0.964225 -0.582843 -1.125367 -1.360057 -0.527507 -0.784215 1.017621 0.598033 0.528995 0.163361 -0.556194 -0.198255 -0.437318 -0.820164 -0.133850 0.337632 0.674017 -0.357046 0.995255 -0.869299 0.834854 0.252220 -0.523116 2.418515 6.462940 2.000000
77 -0.394544 1.350669 -0.415333 2.276525 -2.023502 -0.741307 -0.894044 1.176079 -1.326387 -0.606271 -0.045391 1.207290 1.333388 0.332049 0.475029 -0.829948 1.019947 -0.453445 -1.036986 0.198750 -0.700169 1.036289 0.494081 0.230093 -0.316310 0.291174 0.727497 1.016041 -0.132226 -2.005561 -0.519227 0.583218 2.023123 0.063320 0.639169 2.957343 -1.126201 0.848164 -0.310063 -0.910770 -0.826318 -0.494861 0.699149 -1.173852 -0.314892 -0.615276 0.097465 -0.173724 -0.060277 -0.087834 -0.172416 -0.849129 -0.528002 -0.366454 -1.280417 1.145554 -1.123674 0.510580 -0.199181 0.518309 0.247300 -0.054476 -1.003180 -0.805280 0.405174 0.151412 -0.072952 1.099573 -2.204789 0.909539 -0.475746 0.800449 -0.349136 -1.144040 0.688932 -0.443151 -1.212299 0.070191 0.220060 -0.513652 0.102372 2.136301 0.231384 -0.298251 1.690113 -0.261628 0.757338 -0.556299 -0.478477 0.677601 0.523972 -0.121773 -1.203157 -0.589239 0.477128 0.412218 -2.255328 2.548066 0.697679 -0.754269 -0.584739 -2.014861 -0.714780 1.377762 -0.640951 0.432872 -0.911549 -0.101319 -1.950773 1.002125 -2.631688 1.379675 0.547593 -0.949873 -1.172748 1.862428 -0.235232 1.022075 1.355747 0.309096 6.220378 2.000000
78 0.050373 2.115726 -0.817756 -3.826533 0.436262 -0.893397 0.280750 0.560543 0.716871 -1.291221 0.116113 -1.817914 -0.153188 -0.429004 1.319250 1.801394 -3.590688 -0.830922 -0.716449 -0.693470 1.017973 -0.089688 -0.584450 -1.355357 0.459524 1.193364 0.013682 -0.664369 0.382864 -0.604701 -0.083266 0.324130 0.195764 -1.388082 0.962191 -1.785013 -0.004804 -0.920280 0.269056 -1.203718 -0.651149 -0.087853 -0.527518 -0.786000 -0.363781 0.441044 -1.275393 0.834051 -0.260403 -1.956279 -0.527043 1.187094 -1.497814 0.615735 -0.275810 -0.127311 -0.261557 -0.393405 1.680600 0.542558 1.644043 -0.444552 -0.085180 0.489708 -0.057527 -0.379355 0.814760 1.019262 0.743048 0.052104 -0.337642 -0.869237 -0.198932 2.346601 0.104492 0.792586 -0.573700 1.176048 0.142587 1.779271 -0.299668 0.450658 0.892213 0.927736 0.457832 0.141254 -0.271086 0.892516 0.609438 0.505031 -0.745300 0.421982 -0.326957 -1.002795 -0.106648 1.378610 1.104903 -0.177121 0.010849 -1.660025 0.724412 -0.329634 -0.016229 0.225193 0.156186 -0.874592 1.108141 -0.968180 -0.332593 -0.707678 2.590476 0.866760 -0.898283 -1.821054 0.664662 -1.003547 -0.446385 0.100644 0.477411 0.994454 0.468217 1.000000
79 -0.758890 0.495277 -0.035745 -0.235483 1.366845 -0.433660 2.543102 1.118758 0.035491 -0.523585 0.598306 -1.687294 -0.410488 -0.546868 -1.116643 1.294494 -1.156948 -1.328140 -2.353469 -0.211655 2.514912 -0.136653 -0.123537 0.048484 -1.754642 0.462938 -1.179351 -0.080867 -0.522272 -0.550877 -0.516540 0.984319 -0.584662 -1.841514 0.165040 -0.104502 -1.980613 -0.227831 -0.154987 -0.732899 -1.987085 0.221098 -1.025828 -0.401400 0.676388 -0.584585 -0.359764 -0.433428 -0.171103 -0.435552 0.061013 -0.686193 -0.445289 2.591629 -0.482346 0.769049 0.530055 0.280444 0.296153 -1.415756 1.046853 0.420928 2.050282 1.836673 0.130161 0.878569 -1.843564 -0.482298 1.245416 -0.573212 -0.240769 -0.336668 0.108534 -0.727776 0.955810 -1.451122 -0.683623 -2.488942 -0.850059 1.451559 -1.281628 -0.612962 -2.230055 0.172734 -0.003497 0.857550 -0.051887 -0.047049 1.057839 -1.148641 -2.039061 0.328464 -2.519465 -0.528786 1.119826 1.149070 -0.780023 -0.234813 0.651385 -0.274921 -0.347877 0.131788 -0.534589 -0.417690 0.926364 -0.076025 -0.580568 -0.711624 1.082905 0.119870 1.265488 0.956493 -0.638367 -1.902398 -0.560492 -1.240855 1.428088 0.589268 -0.362037 0.132994 0.016766 1.000000
80 1.456742 0.318257 -0.221397 -0.065569 0.841164 -0.604100 -0.356453 -0.290110 0.459883 0.124276 0.967734 0.789314 0.375307 -2.220004 0.247480 0.929907 -0.185631 0.085409 -1.923020 -2.580594 0.193646 0.493918 1.265169 0.492774 -0.126934 0.024653 0.185029 -0.266166 -0.487193 -0.135727 -0.836559 0.350236 -0.907998 -0.576983 0.278210 0.814360 -0.220243 1.209889 0.512234 1.549581 -0.999847 0.210232 -0.134470 0.266337 -1.179526 -2.228106 -0.079773 0.011187 -1.379302 -0.680741 -1.742264 0.196741 0.252655 -2.207311 0.702496 -1.789152 -1.990069 1.899945 1.603554 -0.830291 -0.867076 2.122077 -0.765992 1.137158 -0.472213 -1.043686 -1.642517 1.368786 -0.104810 -1.034259 0.612932 0.686049 0.944386 -0.441693 -0.482269 -0.532782 1.638186 -2.374444 -0.954115 0.278097 0.316170 0.955287 -0.877870 0.455836 1.108814 -0.740523 0.377090 0.069681 -1.176746 -0.026724 -0.774148 -0.069310 -0.554573 -0.107235 -1.120003 -1.589908 -0.747780 1.794656 0.391037 -0.594723 1.646953 0.524234 1.549771 -0.832311 0.232103 -1.542707 0.466662 0.442033 -1.088850 -0.018184 0.052997 -1.093783 -0.731665 -0.828601 -1.102292 -0.099963 -0.068881 -0.676008 0.131045 -1.608046 0.998183 1.000000
81 -0.528988 0.320586 -0.812616 -0.238844 2.160260 -1.308096 -2.428412 0.256250 -0.646698 0.052014 -0.138697 -0.909239 2.528650 0.326334 -0.241002 -0.829587 -0.496984 -0.712231 0.029379 0.422429 0.033411 -0.816619 1.001959 -0.833283 0.011434 -0.453826 1.199099 -0.338546 -0.542830 -1.118642 2.506757 -0.163075 0.364262 1.131862 1.048913 -0.108522 1.866096 0.628997 -0.215183 -1.248741 1.883273 0.623943 0.394049 -0.228267 0.680070 0.005925 -1.066521 0.158494 -1.103423 -1.286396 0.645695 -0.360391 -0.768380 1.722217 1.236242 -0.954838 0.072170 -0.792488 -0.358400 -0.015369 0.450558 0.563783 -0.451454 -0.349610 0.439281 0.946325 0.501061 0.078531 -1.815630 1.376300 0.384543 1.212031 0.833529 -0.798685 -0.152867 1.179938 1.807787 -1.203306 0.518833 -0.344274 -0.231395 1.022900 -0.491122 1.223363 0.551428 0.082777 -2.255588 0.290437 0.720142 -0.594602 0.024262 -0.431903 1.056603 1.305779 0.308172 -0.995761 0.340941 -0.682426 -1.504285 -0.278337 1.215293 -0.514730 -0.028208 0.268572 -1.042189 -0.629850 -0.938568 1.109982 -0.915778 -0.264484 -0.312055 0.476032 1.891910 -1.054351 1.284467 1.522667 -0.683089 0.589905 -0.143508 -0.934702 3.021587 1.000000
82 0.017440 -0.744982 0.334247 1.565095 -1.511355 2.007069 0.499438 -0.471577 -0.129997 -0.217120 0.450675 -0.663222 -0.030155 -0.102079 0.010376 -0.621135 -0.639639 0.528306 -0.546872 0.890596 -0.227442 2.087495 -1.300097 -0.500985 -0.725749 1.363016 0.980420 -0.890376 0.795781 1.282219 0.463869 -0.734928 -1.186211 1.563913 1.001469 0.983291 0.213409 -0.525638 -1.798640 -1.288420 1.881147 0.563491 -1.114031 0.396625 -2.366661 -1.573053 -0.189567 -0.487483 -1.589400 1.831246 1.253642 0.003213 -0.199811 -0.308350 -0.840505 -0.331458 -0.798925 0.065992 0.155533 -0.576593 1.100688 0.580804 -0.334583 0.217579 1.465230 2.283310 -1.059372 0.995555 -1.893734 -1.666272 0.413675 -0.534680 0.108194 0.436001 1.087754 1.391206 -1.056601 -0.496433 -0.297764 -0.328626 -1.588160 0.296399 -1.346240 -0.915997 0.471923 1.898579 -0.218281 -0.417069 -1.069057 2.549161 -1.615221 -1.147579 2.280988 0.798521 -0.363198 -0.559391 -0.291418 -0.024193 2.221690 0.792796 -0.280248 -0.923764 -1.209108 -0.906116 0.039849 -0.239349 -0.348241 -0.414730 -0.196278 -0.556210 -0.646553 0.306040 -0.271998 -0.479794 2.488625 0.827226 0.767398 1.211089 -0.104282 0.273366 0.045639 1.000000
83 0.635288 0.905814 1.462812 -0.376177 0.478185 0.053819 -0.068607 -0.171672 -1.755934 -0.093080 -0.435068 0.580403 -0.212864 -0.527418 0.340601 -1.011875 0.539374 -1.243817 -1.099911 0.429589 -0.401315 0.582763 1.763278 -0.697239 -0.031341 0.573705 0.456984 0.326371 -0.223383 0.023933 0.998763 -0.541212 1.089042 0.788658 1.765626 -0.407840 -0.763403 -0.336818 0.547482 0.270343 1.429643 0.528082 -2.114639 -1.604624 0.415973 0.450832 -0.127100 0.371195 -1.757331 -0.457665 -1.194557 0.463895 0.018959 0.800873 0.322025 -0.505564 -0.418555 1.030694 -0.431210 0.600746 -0.124563 0.623051 1.616679 1.115819 -1.209873 -0.841008 -1.794070 -0.189005 -1.422530 0.127464 -0.344423 0.597883 -0.980917 0.297431 -1.305321 -0.380393 0.694833 0.437657 -0.878809 -0.419991 -2.081242 0.068483 0.081418 -0.566801 -0.008161 0.362163 -0.543046 1.362140 1.238596 2.857367 0.008812 -0.193818 -1.419846 0.905822 0.818996 1.412917 0.594327 0.332699 -0.143697 -1.374904 1.502646 -0.898913 0.021790 0.227415 -1.560263 0.648757 -0.506803 2.631420 0.896228 -1.605758 -0.270751 0.624059 1.035435 0.743713 0.074531 1.000632 0.333380 1.317305 -1.863537 -0.914761 0.381949 1.000000
84 -0.731857 -1.627201 -0.579848 -3.727714 -1.224030 -0.402584 -0.308528 0.340676 -0.158206 -0.912366 1.321161 0.250637 -0.437789 -1.310973 -0.897243 -2.725526 -0.591707 0.117773 1.245535 1.837397 -0.314608 -0.413882 -1.228231 -1.672196 -2.257819 -0.950262 -1.323222 -1.593209 -0.084459 -1.812165 -0.341191 0.457866 0.260119 -0.880650 0.692115 -1.744691 1.256327 -1.006185 0.684485 1.331335 -0.005940 0.706002 0.762026 0.298020 -0.656774 -1.612782 0.165534 -1.116888 0.869084 -1.561981 0.606031 -0.151359 -1.492564 0.882397 0.503368 0.602038 1.961326 1.338137 0.573109 0.811070 0.899355 -0.046641 0.187098 -1.788306 -0.028641 -0.048652 -0.051523 0.093076 1.623670 -0.410300 -0.462451 1.312014 0.340967 2.065278 0.023154 0.389154 -0.578167 1.647963 -1.763069 1.869642 1.216560 0.198798 -0.599257 1.136879 1.045316 -1.159138 1.881183 -0.622679 0.277601 0.970157 0.128404 -1.015405 -1.156972 -0.174165 0.215992 -1.091879 -0.038317 -1.343222 1.765130 0.061978 0.763454 -1.775634 1.112700 1.485575 -0.451249 -0.063159 -0.129341 -0.340271 0.171438 -0.040384 -1.647641 0.388782 1.300184 -1.381014 0.951452 2.075183 -0.747274 -1.065507 1.244762 -0.094307 0.837322 1.000000
85 2.013671 0.074245 2.542468 -1.144605 1.125222 -0.536658 -0.332633 0.241008 0.636646 -0.363117 0.551743 0.848585 0.067284 0.519381 -0.212900 -0.165776 0.348022 0.234558 -0.356152 -0.706470 -0.415985 0.289447 -0.394535 -2.134753 0.443858 0.869461 0.441210 0.262067 0.546364 -0.025150 -0.665072 -0.090221 -0.182351 -0.736607 0.349503 0.130792 0.142098 -0.326008 -0.847602 1.147859 1.700193 1.202154 0.035738 -0.431450 -0.361035 -0.479434 1.712577 1.076991 -0.292656 1.027495 -0.700137 2.350583 2.224534 -0.320784 0.309448 0.475251 -0.883781 0.113806 -0.021619 0.114143 0.001065 -1.019517 -3.009490 1.337830 0.288545 0.433126 -1.475253 -0.758261 0.831849 -2.029133 -0.138984 -0.094423 0.173303 1.117425 -0.408686 -0.610640 -0.876782 -0.787781 2.093011 -0.441116 1.018757 1.017623 -0.486001 0.937613 -0.243776 0.058973 0.732643 -0.891368 -1.748022 -0.336364 0.605275 -0.069957 1.913101 -0.024883 -1.511419 0.279085 1.303166 -0.625993 -0.081485 0.871780 -0.529993 -0.731644 -1.039533 1.182576 0.421456 -1.194298 -0.349611 0.723693 -1.369626 0.558354 0.608503 0.747239 -0.163404 -0.167797 0.456902 -0.753505 -1.555361 2.247767 1.520715 -1.049005 0.613468 1.000000
86 1.436272 -0.893336 0.281325 0.025205 1.135423 -1.501541 -1.073657 0.500034 -0.349841 1.146786 1.655479 0.922135 -0.592614 -0.073272 -0.272409 0.026686 -0.814999 0.150217 1.411187 1.052243 1.185992 0.389655 1.083238 -0.883244 -0.651806 0.452780 0.829847 -1.154172 0.225575 -0.533651 0.230670 0.230467 -0.088400 -0.779884 -0.741757 0.437614 -0.024895 -0.040939 0.654733 -1.245699 -0.744667 0.611039 0.311003 -0.260661 0.005245 1.839552 0.877891 1.120570 -0.409226 -1.819526 -0.477242 0.325838 -0.648830 1.057546 -0.427012 -1.528584 -0.051350 0.231133 0.537617 0.249963 -0.925959 1.993365 0.504181 0.820330 1.184916 0.545172 2.387530 -0.710909 -3.347923 -0.499812 0.909177 -1.064050 0.562376 1.372129 -0.386289 -0.066045 -1.956803 -0.023526 1.578241 2.071312 2.394427 0.901639 -0.053743 0.141157 0.322689 0.211554 0.580164 -1.635562 0.223739 0.008890 -1.584742 0.018815 -0.880886 0.349140 0.795861 1.325151 0.326362 1.132746 0.550185 -1.612428 1.286979 -1.480693 -1.676029 1.640722 -0.811136 -1.333350 -1.897070 1.300362 -0.654586 -0.950114 -0.915324 0.496272 -0.258303 -0.418085 -0.110140 -1.198622 0.844323 -1.693694 0.848493 -0.053445 0.603901 2.000000
87 0.428032 0.931990 -0.461793 -2.030913 1.176518 0.629928 -0.642012 -0.609470 -2.364160 0.586898 0.121844 0.152532 -1.549447 -0.319748 0.175793 0.404605 0.183107 -1.585253 1.088046 1.207555 0.211045 0.837586 -0.163445 0.716443 -0.408862 -0.125950 2.265817 0.219292 0.127755 -1.776296 0.153390 1.388821 0.760956 -0.152325 1.199237 1.855019 0.062386 -0.700263 0.041978 0.512908 0.522760 0.066361 0.198363 0.749695 -1.141797 -1.409271 0.287794 0.067911 -0.125211 0.304413 -0.664022 -0.057921 -1.063843 -1.383059 1.886793 -0.379635 -0.512974 2.237294 -2.435914 0.247173 -0.240200 0.029045 1.328959 0.927019 -1.792765 -1.113745 -0.241328 -0.140798 1.614011 -1.022669 0.528421 0.467515 -0.540000 0.211466 0.664604 0.496065 -0.348941 0.326846 -0.571543 -0.327637 -1.774153 -1.286749 0.304421 -0.305900 0.324382 0.226706 0.511767 0.480186 1.014426 0.633376 0.438199 -1.536696 -0.532717 0.170887 0.050117 -1.534771 0.074792 -0.285553 0.665353 1.522893 -0.877924 0.640799 0.125627 0.640171 -0.133539 0.925967 -0.488496 0.462069 -2.121855 -1.126177 -0.981983 -0.567071 -0.042109 -0.417180 -0.982371 -1.403250 -0.858822 -1.344917 2.192537 -1.702423 4.842719 2.000000
88 -0.714910 0.477215 -0.176763 -0.417757 -0.278870 -0.252515 -0.523870 -0.175031 -0.994389 -1.001145 -1.267939 -0.677621 0.402111 0.339029 1.830955 0.898810 -1.310711 0.114828 -2.030637 0.173005 -1.068699 0.381396 1.353877 -0.189890 -0.274046 -0.007969 0.380323 0.570104 0.086505 0.540619 0.475172 -1.110489 -1.291510 1.143969 -1.626769 -0.314167 0.247922 -0.559730 0.333299 1.932772 -1.303765 -1.188534 -0.328120 1.116414 1.039348 -0.631315 1.647594 -1.188183 -1.187587 -0.961728 1.339517 -1.501981 -0.762318 -2.001223 0.399450 0.176393 1.136961 -0.534789 -0.651904 -0.398354 0.051700 0.213160 -0.848330 0.469803 -0.263776 0.655385 0.089636 -0.852761 0.148896 -0.376093 1.341752 0.429878 -0.812728 0.847119 2.524531 -0.073682 -0.541673 -0.064897 -0.331794 -1.121508 -0.082700 2.312278 0.702592 0.742922 -2.909748 -0.123254 -1.559826 -0.412840 0.472684 -1.204003 0.162047 -2.953393 0.806182 -0.567611 -0.152915 -0.506909 -1.105560 -0.808009 -1.197138 1.970457 0.786266 -1.740133 -0.352704 -0.700241 -0.161794 0.926805 0.171282 -0.426914 -0.320391 0.948938 -0.461990 1.236032 -0.782824 -1.065574 0.241906 -2.426725 -1.616647 -0.598594 0.469324 0.271142 1.652866 2.000000
89 -1.200197 -1.351822 -1.385793 -0.952956 -1.495257 -1.163694 0.549355 -0.159629 1.970385 0.753055 -0.195433 -0.544752 1.035832 0.077798 -0.362678 0.465918 -1.318153 1.700308 0.703739 0.074893 -0.144044 -0.571851 -0.245032 -0.120054 -0.560039 -1.840800 1.600667 0.624395 -0.822034 -0.238718 -0.552550 0.028588 -0.418537 0.335259 0.251456 -1.454473 -0.493795 -1.776907 -0.488700 -0.928604 -0.907030 0.790004 0.137227 -0.256244 -0.075017 1.660224 -0.504557 -0.891435 -1.935444 0.954205 -0.083741 -0.327193 1.112926 -0.573637 0.750945 -1.322237 0.628235 -1.117114 -0.658581 -0.032612 0.014131 -0.062508 0.261018 -1.747333 -0.482687 1.614481 -0.174475 0.264397 -0.910556 -0.594257 0.645472 2.280460 1.511789 0.872911 -1.834802 -0.679004 1.184047 -0.198529 0.207778 -2.063689 0.145489 0.837382 2.998721 -0.906989 -0.544333 0.477167 0.184757 0.549546 -0.334626 0.176313 0.434116 0.558674 -0.383004 -0.359627 -0.905538 0.040696 1.122028 1.696380 -1.166703 -1.077641 -0.252012 -0.102301 0.184868 -0.826483 0.529748 0.151416 -0.364095 1.817991 0.418631 0.164882 -0.383029 -0.260722 0.650544 1.113865 0.649659 -0.395459 0.311430 0.114688 1.073476 -1.284770 0.026714 1.000000
90 -1.055145 -1.325666 -0.706941 -1.436011 -1.170766 -0.820313 -1.110848 0.597829 -0.916662 -0.640526 0.209832 -0.377949 1.166163 0.970358 -0.309158 1.025713 -1.154922 -0.846341 -0.177691 0.807651 -0.027325 -0.585862 -0.227287 1.968082 1.319457 0.920961 1.081596 1.392093 0.330549 0.493520 -1.363109 1.594087 1.112733 0.319936 -0.360806 -0.452646 0.563138 -0.103968 1.186575 -1.442879 -0.132393 -0.852312 -1.229903 -0.066230 -0.513455 -0.589451 2.634685 0.027976 -2.053168 -2.672360 -1.673216 -1.029243 -0.246325 0.534506 0.026027 0.379587 0.423827 -0.638495 -0.935745 -1.089106 -1.269894 -0.183943 0.356588 0.955160 1.861228 -2.120089 -0.593680 0.564341 -0.032010 0.279257 -1.104859 0.342518 -0.759345 1.852576 -0.074182 0.109699 0.263674 0.360889 1.927709 0.828577 0.153314 -0.275696 -0.795876 -0.344025 -0.139435 -0.415575 0.067905 1.155366 1.245717 1.032841 -1.726423 -1.401082 -0.744932 0.933305 0.010834 0.844153 2.138340 0.536108 -0.132299 -0.025846 -1.218643 0.366278 0.934408 0.198537 -1.024414 -1.206646 0.220288 1.278243 -0.084596 -0.752642 0.153832 -0.464281 -0.217161 0.570583 -0.999749 1.815400 -0.399296 -0.250203 1.083253 -0.552906 1.033506 2.000000
