N=200
P=160
R=3
113 0.087584 1.585570 0.596111 -0.590993 1.323972 -0.733413 0.679345 0.389293 -0.347358 -0.886569 0.627711 -2.110429 2.264343 -1.194327 -1.127058 1.879082 0.043214 -1.604859 0.487773 -0.573851 0.004243 -1.084210 -0.712126 -0.705375 0.576643 0.200985 -0.745811 1.295705 0.464878 1.663252 -0.846959 -0.036209 1.946860 2.116777 0.256339 -1.333986 -1.504655 -1.358086 -0.979165 0.492520 0.693377 -0.442854 0.753209 -1.640828 -0.786998 -0.931243 -0.148076 -2.071531 0.254584 1.293764 -0.031565 0.370051 -3.031722 0.310826 -1.352733 -1.129987 -0.417669 -1.209287 0.450065 0.437946 0.345780 -0.297997 0.519212 -0.664721 -0.499198 1.301592 0.107758 0.302729 0.280207 0.958323 -0.177729 0.069236 0.020648 -0.742270 -0.366149 -1.366911 0.155711 0.840236 -1.653272 -1.243493 0.242511 0.056866 1.158780 0.221243 0.548827 0.126997 1.672580 1.362590 0.409232 -2.030562 0.980904 -0.457410 -0.190846 -1.149856 1.969506 2.285928 0.272133 0.639964 2.382313 -2.476155 -0.107658 0.091791 1.673809 -0.608918 1.068570 -1.544493 0.284312 -0.685031 0.866699 -1.793263 -0.910461 0.371434 1.503528 1.566093 -1.605851 0.595819 -0.391171 0.506364 1.284782 1.734473 -0.896591 -1.468433 0.270183 -0.595353 -1.475609 -0.726146 1.802507 -0.749412 -0.886281 -0.965124 0.343673 -1.101328 -0.152156 1.100768 0.842114 0.521421 -0.513276 -0.490556 1.057064 0.457366 0.999262 -0.167749 -2.532210 1.909271 -1.636713 -0.034280 0.093777 0.602312 1.234513 2.050821 2.153833 1.621158 0.544470 2.377765 -3.076270 0.237998 0.723864 -1.824880 0.159353 -1.615630 0.851131 2.000000
114 0.667174 0.865162 0.500059 -0.570876 0.593845 0.906769 1.736770 -1.425361 0.679551 1.659091 0.783742 0.915097 0.922734 0.824291 0.048006 -1.066647 0.146014 0.248895 0.380129 0.349148 -0.453451 -0.082741 -0.352547 -0.999511 0.028593 0.491341 -0.969315 -0.759616 0.556254 0.760320 -1.293017 1.549798 -2.222720 -2.006627 1.203601 -1.523773 0.391446 -2.279394 -1.032281 0.487564 0.726650 -1.185725 0.471911 -0.237901 1.711614 -0.307568 1.492408 0.843100 -1.578974 -0.062843 0.247034 -1.418384 0.010795 -1.289306 0.139807 1.079926 0.045775 -0.359745 1.357523 -0.584095 0.980138 -0.503832 0.054844 0.096150 0.754473 0.287529 -0.620944 0.403350 1.898633 -0.057849 -1.058168 0.191921 -0.020013 -0.700727 1.969272 -0.137782 -0.278980 0.790945 0.841327 0.326805 2.874517 1.144925 0.752132 -2.048658 -0.025753 -0.349834 1.595947 -0.097823 -0.188338 0.909619 0.472137 0.243708 0.746318 0.870055 -1.177799 0.891116 -0.172262 -0.836446 -0.952242 0.336848 -1.358144 0.417902 1.571174 0.699734 0.883591 -0.087338 -1.136456 -0.042018 0.920423 -0.567823 -0.196857 -0.535247 0.294699 -2.447855 0.142705 0.998522 -2.129669 -0.053018 -1.181937 -0.327151 -0.926070 -1.025636 2.410988 -1.026160 -0.505996 0.148936 -0.303421 -0.005941 -1.763812 1.042755 -0.346264 1.003058 0.243587 -0.431471 -1.370012 -0.609787 -1.274216 0.485597 0.301025 0.424393 -0.834587 1.116406 1.372959 0.259330 0.208428 0.142357 1.502167 -1.737972 1.008319 1.244923 1.080310 0.104898 -0.074644 1.129907 1.044616 -0.127897 0.337010 -2.151900 -0.035936 -1.796132 0.847963 1.000000
115 1.680725 1.811522 -0.561698 0.478642 -0.435087 0.072067 -3.478078 -0.745469 0.569893 -1.088403 0.079480 0.775491 -0.541775 -1.041908 -0.252622 1.807977 1.242181 2.072389 0.006057 -1.502168 0.143589 0.164122 -0.063004 1.285320 -0.195941 0.653736 0.692101 1.021981 -1.515028 0.463496 1.231134 0.101144 0.419395 -0.529475 1.636639 0.593361 0.044835 0.113538 -0.460887 -2.018738 -0.361692 0.189177 1.311209 -1.911839 1.702175 -0.364174 0.569119 0.599791 0.116394 -1.706094 0.521566 0.875112 -0.751150 0.293515 -0.071418 0.344041 -2.136937 -0.689641 -0.058670 0.723926 1.682899 1.710275 0.897177 0.223585 -0.174313 -0.456262 1.077980 0.846018 0.101685 0.361203 -0.203157 0.781470 -0.683140 1.316152 0.180109 0.021921 -1.693280 -0.761163 0.404414 -1.182800 1.346259 1.419755 -1.111230 -0.520470 0.362609 -0.353259 -0.438307 -1.196850 -1.084276 -0.748811 -0.803544 -1.173718 -0.203350 0.155720 -0.576882 0.179776 0.546339 0.779303 0.139884 -0.114868 0.174257 0.699516 -0.403380 0.544973 0.709995 -1.056718 -0.045532 -2.055749 0.371312 0.159930 -0.931880 -0.331367 1.098811 0.670282 0.079099 -2.584637 -0.847713 0.091537 -1.192253 1.780243 -0.465207 0.201506 -0.930135 0.371377 -1.402290 -0.695634 0.320494 -0.361377 -1.844693 0.588646 -0.144158 1.217472 -0.181267 0.903663 0.873606 0.291412 -0.977971 -1.478818 -0.748564 -0.160825 1.028162 -0.926903 0.307977 -0.643661 -1.258499 0.149982 0.204514 0.103042 0.965599 0.821691 -0.825191 0.351276 -1.182505 -0.696953 0.746074 -0.256573 0.977744 -2.053475 0.360329 -0.290431 10.344612 2.000000
116 1.087133 -1.660857 -0.898383 -0.922222 -0.555899 0.679805 0.473122 -0.328189 0.986854 0.099871 -0.145895 -1.446083 0.462181 0.012200 -0.882164 2.391177 -0.397841 -0.411543 -0.130227 0.600827 0.102342 -0.072983 1.144002 -0.262189 0.953169 0.242772 -1.834849 0.560885 0.022552 0.949111 -0.181764 -1.343119 1.334295 -0.681039 1.654607 0.420532 -0.890107 -0.003662 0.419401 1.686042 -0.602242 0.247288 -0.646787 -1.654698 1.145439 -0.025282 -0.278850 -0.059502 -0.557084 -0.315918 -0.475540 0.588802 0.665486 -0.833960 -0.190544 0.239783 0.941504 0.146304 0.324252 -0.101866 -1.750059 -0.008211 0.644364 1.966533 0.300206 -1.304310 -0.218422 0.142201 0.135835 -0.010904 -0.417997 0.376302 0.483292 -0.239369 -1.181563 -0.779194 -0.583072 0.344088 -1.414444 -1.061045 -1.943817 3.090737 0.443307 -1.547926 -1.286128 -1.331350 0.769453 -0.982622 0.517465 -0.931181 -0.000706 -1.675428 -1.504923 -0.766135 -0.732112 1.551340 0.709873 1.481335 -0.000568 1.283326 -1.651707 0.511607 1.298645 1.394808 1.118611 0.221523 -0.251838 1.871673 -0.090192 0.326981 -0.659776 -1.301480 0.801083 -0.939484 -1.152415 -0.907148 -0.745914 -0.999207 0.051749 -0.102332 -0.458814 0.653745 0.738359 1.145947 0.073149 -0.605349 -1.194071 -0.828245 -0.765358 0.316406 -0.243816 0.987430 1.049594 0.329806 0.156939 0.084813 -0.425380 0.086776 0.988384 1.391652 -1.945845 -0.725757 1.061263 -0.372617 0.143163 0.563248 -0.073413 -2.320848 -0.718935 0.316874 0.568703 -0.539985 0.378346 0.061078 -0.277417 0.961814 0.212760 0.462692 0.250161 -0.013404 1.743121 1.000000
117 0.170156 1.014357 -1.675776 0.701388 -0.891840 1.176856 -0.486734 -0.871133 0.729652 -0.500192 -0.386509 0.987056 0.701324 -0.271748 0.842968 -1.217554 -2.540520 -1.943838 -1.543868 -1.756156 0.136887 0.097331 -1.017475 0.047446 0.371942 0.012974 -0.410207 0.566770 0.351888 0.022746 0.105528 -0.385253 0.257857 -0.716098 -1.017821 2.502493 0.907166 -0.503714 0.044512 -2.031280 -0.299692 -2.204501 -0.557237 0.672283 -1.007174 2.819842 0.125588 1.185210 1.729186 1.127625 -1.436993 0.836663 -1.190710 -0.924767 -0.009160 0.556800 -0.407559 1.764427 -0.314645 -0.228804 -2.752103 1.331393 0.110200 -1.274407 1.783815 -0.124583 -0.310043 -0.897107 1.251456 0.300577 -0.000112 0.101188 0.901373 1.113113 0.497555 0.375953 1.238838 -0.346872 -1.876194 -0.798465 -0.856753 0.227788 -0.219534 -0.492762 0.050177 -0.313212 -0.470614 0.492672 -0.953624 0.011919 -1.306596 -1.242499 -1.246731 0.005301 -0.506568 0.084563 0.602990 0.607714 -1.120684 -0.507630 -0.187759 1.183657 -0.721352 1.362776 1.248189 0.608233 0.282468 -1.614745 0.512897 -0.077937 -0.957115 -0.677114 0.364206 -1.014094 -0.680565 -0.678797 -0.227036 1.017978 -1.436814 0.669273 0.165350 0.877736 -0.226807 0.760766 -0.690299 -0.833620 -0.022139 -1.668615 -0.316318 -0.016725 1.766951 -0.658409 0.369471 -0.393029 -0.293618 0.244075 2.870479 1.152034 3.067888 0.020409 0.368481 1.479116 -0.127863 -0.909794 -0.448250 -0.784046 0.527668 1.203227 -0.132786 0.091638 1.548765 0.240694 -0.109650 0.585920 0.136805 1.156608 0.202393 0.728433 -1.234322 -0.603402 0.015004 1.000000
118 -0.596674 1.146012 -0.287764 0.016633 0.880369 0.546100 -0.402575 0.164298 -0.901421 0.509645 0.277436 -0.026361 2.273836 -1.792007 0.431450 -0.027806 0.419894 0.003937 0.203152 -0.559184 -0.486448 1.429262 1.112527 0.014840 1.679875 -0.719446 0.579447 0.849259 0.770831 -0.101659 1.058544 0.171594 -0.202715 0.797637 -1.352942 0.112709 0.301905 -1.708421 0.592685 -1.239625 -0.162333 -0.180113 -0.740356 0.586638 -0.120306 1.688276 0.662620 0.548926 1.320869 -0.200950 1.175331 -0.085321 0.936420 1.289754 0.923255 -1.427463 -0.017242 1.767417 -0.320961 -1.056916 0.917498 -0.164348 1.408459 -1.221210 -0.092430 -0.858160 0.034992 1.360569 -0.848832 -0.080545 -0.159408 -0.749398 -0.471530 0.911513 0.170401 -0.591973 0.502167 0.087839 1.453444 -0.555230 -0.209655 -2.600228 0.544646 -0.881728 -2.020803 -1.212411 0.470397 1.244840 -0.727077 -0.713807 -0.074394 -1.038867 1.244364 -0.798578 -0.183481 -1.115103 0.304426 -0.256660 0.382114 -2.123708 0.204010 -0.084409 -0.193167 -0.155824 0.840018 1.432020 -0.653062 0.742930 0.332749 -0.589752 -0.126803 0.365430 0.264010 0.215489 -0.758759 0.153953 -1.502409 0.652309 -1.396239 -0.975254 0.886012 -1.138200 -1.040137 0.098438 -0.304695 1.429433 0.163086 0.863989 -0.769705 -1.004256 0.585512 -0.169511 0.009463 0.749519 -0.684323 -2.192139 -0.234781 0.011495 0.759255 1.432706 -0.013990 1.690503 -0.142156 -0.279783 -0.500881 -1.159943 -0.899191 0.184804 0.029254 1.498950 -1.499139 0.593619 -0.496832 -1.471167 0.255274 -0.496437 -1.072848 0.562083 -1.526971 -0.390543 2.934206 2.000000
119 -1.422931 -0.672756 0.287111 -0.626173 -0.726325 1.749088 -1.091367 1.005837 0.619373 -0.962962 0.585184 -0.570427 0.868322 1.021366 0.866814 -1.270018 -0.627378 0.427791 -0.721365 -0.679969 0.932816 1.186025 -0.585939 0.053199 -0.215271 -1.763737 0.125703 -0.415060 0.915150 -0.261391 -0.524977 -0.572579 0.127823 -1.078433 2.916596 -2.158928 1.276749 0.713251 0.336395 1.478026 -0.299084 1.503609 1.503588 -1.272972 -0.523468 -1.320412 0.372309 0.179413 -0.881050 0.601510 0.753469 -0.614723 -1.545552 -0.291024 0.520192 0.928547 -1.365362 1.166274 0.217962 -1.353179 -2.340040 1.027608 -0.734386 -0.860152 -1.365026 1.816316 2.128783 -0.511957 -0.269828 -1.028729 1.550839 -0.296757 -1.427709 0.424880 0.840608 -0.881720 0.320211 -0.339318 -0.983118 1.722303 -1.102713 -0.755457 1.354727 0.615561 -0.986028 -1.311159 -0.431452 1.639089 -0.071496 0.174393 -0.541868 1.184182 -1.806953 -0.253189 -0.651003 -0.748506 0.867843 -1.066491 -0.173634 -0.324445 0.051459 -0.197205 0.310035 -1.291361 -0.081298 0.198632 2.131910 -0.202001 -0.888737 0.205499 -0.838011 -0.593688 -0.018277 0.463471 -0.525615 -1.019373 -0.286379 0.423238 -2.644206 0.162178 -0.556294 -2.872522 -0.067806 0.768850 -1.101462 1.685049 0.565909 -1.304622 1.047624 -0.277005 0.169146 0.153024 -3.428890 0.653605 0.626090 1.315505 0.853507 -0.031602 0.293517 0.470771 -1.857646 -0.663164 1.165419 -0.478030 -0.435211 0.504085 -0.810575 0.253234 0.150984 -1.505932 -0.039138 -1.050470 -0.089522 0.026841 -2.594290 0.506941 0.254496 -1.138257 -0.495565 -1.068126 1.546934 1.000000
120 0.825861 1.278054 -0.012561 1.312788 -1.223857 0.586720 0.970625 -0.541834 -2.268349 -0.354035 -2.318136 -2.045604 0.565779 -1.309416 -1.058947 0.062829 -0.808505 0.087753 2.360694 -1.748654 -1.367730 0.200312 -0.552738 0.651818 0.706892 0.105759 1.079541 -1.377729 0.052318 -0.205939 -1.879621 0.092032 0.365679 -0.688774 -0.512082 -0.018111 -3.046641 0.581766 0.112155 -0.391155 0.035074 -0.981592 -0.104739 1.916174 0.670880 -0.043618 -0.985003 0.550045 1.398096 1.522259 -0.909910 0.069796 -1.030015 0.217226 -1.102677 0.622182 -0.120964 -0.477500 0.609195 0.496682 2.098195 0.479806 0.262009 0.078580 0.917932 -2.197988 2.999749 0.655924 -2.501917 1.267292 2.699593 0.707804 -0.165576 0.003691 1.153847 0.932695 -0.287667 0.152212 1.145688 -3.674320 0.659605 -1.874276 0.054268 -0.538735 0.697408 -0.843422 -0.031796 -1.672564 -0.773837 0.942365 -0.773783 -0.037441 -0.621474 1.281977 0.547899 -0.885815 0.632125 -1.206312 -0.633003 -0.512880 0.126474 0.246251 0.433972 -0.418178 2.185416 -0.484222 -2.427342 -0.479728 -0.483116 -1.093818 0.542268 1.714199 1.193981 0.564723 0.600371 -1.464520 0.219783 1.476117 0.201695 0.640090 0.312891 -0.940075 -0.558803 1.974416 -0.391687 0.567946 1.808079 -0.074070 -0.159386 0.928358 -1.216420 1.035900 -1.622945 0.198476 1.408157 -2.403582 0.463338 1.929499 1.058267 -0.784130 -1.157623 -0.236704 0.594581 0.917427 -1.005500 -0.655213 -1.793850 0.337352 -1.476121 1.461372 0.898793 0.269912 -0.131739 1.328197 0.333711 -0.607153 -0.151805 1.670860 0.334486 0.158459 0.265356 1.000000
121 0.061183 0.581489 -0.799578 -0.289210 -0.162739 -1.616571 -0.380738 -0.035720 0.233655 -0.346894 0.787204 -0.540160 0.205812 -0.122034 -1.242497 -0.001306 -0.689612 0.881383 -0.344490 -1.795587 -0.349901 1.327764 0.591597 -0.355517 1.275699 -2.378153 2.112342 -0.336741 -1.309971 0.551974 0.050639 -1.636890 1.801418 -1.076803 2.530633 -0.754695 1.236504 -0.621118 -1.281647 -0.593586 -1.412053 -1.729706 0.571894 1.109816 1.681408 -0.125853 0.151690 -0.433229 -0.599301 0.052235 1.176609 -0.860200 1.640402 -0.007701 -0.564821 -1.334656 0.761510 0.293540 1.058569 -0.121215 0.012598 -0.886868 1.219891 -0.115999 0.451335 0.697236 -0.472109 0.209299 -0.255399 -1.267266 0.992362 -0.100193 1.819835 -0.566867 -0.092479 -0.315218 0.637911 -0.098606 1.037971 0.598121 -1.540030 1.088124 0.021652 -0.019716 -0.978738 0.527283 0.077616 -0.747813 0.282002 0.672003 -0.340159 -0.783963 -0.271240 -0.622241 -0.143063 -0.810393 -0.972114 -0.094856 -1.595881 0.978518 -0.393724 2.318563 -0.093047 0.352513 -0.275461 -0.317805 -0.114029 1.344297 0.127471 -0.426147 1.683483 -1.368299 -0.270954 -0.204154 -0.373523 0.806538 0.426691 2.538739 -0.443669 -2.237663 -0.518828 1.230619 0.237177 1.088873 -0.046883 0.758118 -0.714458 -0.748841 0.374108 -0.139217 0.581839 1.897272 0.502252 -0.368846 0.224902 0.606471 0.310545 -0.747212 -0.521811 1.155739 1.031941 0.050132 0.532610 1.262492 0.117378 0.481373 -0.719147 0.921236 -0.029310 1.246479 -0.754567 0.429550 0.203836 0.033860 0.831944 0.742828 0.474694 0.872029 0.828731 0.123058 3.403279 1.000000
122 -1.054609 0.882687 -0.236186 0.925676 0.984802 0.805837 -1.845601 0.192529 0.175271 -0.549306 -1.243080 -0.734386 1.379666 0.353818 -1.313992 0.930133 0.626532 -0.148784 -1.250397 1.637991 -0.445873 1.062509 -0.279173 -1.351374 -0.702986 -1.236497 -0.466329 -0.363496 0.797176 0.715979 0.752562 -1.290825 0.352333 -0.113818 -0.065429 0.319057 -1.818448 0.478976 -0.987560 -0.286465 -0.605208 -0.186553 0.360756 -1.331730 0.770474 -0.166668 0.757898 -0.814860 0.661353 0.365247 -0.210783 -0.524369 -0.125162 1.011735 0.088759 -0.057665 -1.291371 0.360504 -2.870398 1.606493 -0.145320 -1.036309 0.121181 0.200579 -0.634061 1.092743 -2.140325 1.057607 -0.612144 -1.033824 -1.719392 1.218044 -1.924210 0.697292 -0.148462 -0.072697 -0.067891 -0.966210 0.225594 -0.754099 -1.845962 0.789508 2.909134 -1.012851 -1.243407 -1.412769 0.750840 0.499645 -0.052192 0.846554 -1.021076 0.116295 0.561941 1.138539 0.046334 -1.881966 -2.038339 -1.129273 -0.342417 1.022290 -0.024634 -0.278320 0.410950 -0.840833 -0.372678 -1.374653 1.250034 -1.308531 1.961696 0.328471 0.931156 -0.788376 1.058168 -0.743288 0.943442 -1.715206 0.906770 0.847996 -0.470308 -0.715897 1.343754 -0.181080 -0.081999 0.358526 -1.328405 -0.655140 -0.123152 0.133539 0.547413 -0.801817 0.885137 -0.390611 -0.184862 1.659158 0.794866 1.356320 -0.208182 -0.624994 -0.151341 1.112046 0.274455 0.112884 -0.001005 -0.108052 -0.751832 -0.526139 -0.164388 -0.232735 -1.018858 -1.042971 -0.329435 0.518379 1.266364 1.048760 0.424991 0.117956 -1.179289 -0.026744 -1.360923 1.101669 0.407672 1.000000
123 -0.351164 -1.295052 -0.280585 -1.501205 -1.584137 0.217889 0.324470 0.071781 -1.084054 -0.133891 -0.169596 -0.086301 -1.431966 -1.403459 -2.958237 0.536820 1.311988 -0.317201 1.868449 0.270710 -1.810539 -1.206216 -0.356327 1.852891 0.613743 0.285199 0.383233 -0.878041 -0.369881 -0.920472 -2.456587 -0.641984 1.275919 1.354815 -1.036373 -1.364909 -0.034904 0.887165 1.464815 -0.637508 0.736980 0.517404 0.869798 -0.807880 1.277434 0.230381 1.797134 0.652884 -0.305498 -0.574485 1.807028 0.598104 0.516187 -0.544437 0.220116 0.736504 0.156486 -0.304640 -0.470556 -0.024457 0.733591 0.640902 -0.737558 -0.030279 1.045265 -0.534527 -0.576145 1.482699 -0.836965 -0.258349 -1.247458 -0.500889 -0.605582 -0.648035 -0.458652 -1.193815 -0.577226 -0.076226 -0.067103 1.332851 0.555027 1.620368 0.410113 1.452890 0.944374 -1.383925 1.159640 1.839320 -0.858893 0.878343 -1.228137 0.510399 0.158489 -0.749947 -0.755912 -0.778145 -1.983919 1.260373 0.589367 0.248239 1.070506 -0.398274 0.312350 -0.033780 1.440790 1.920507 -1.681593 0.124182 0.427658 0.167242 -1.740257 0.682638 0.582917 0.699179 2.276012 -1.598667 0.845116 1.039118 1.644700 1.156778 0.377757 -0.446570 0.866276 1.155200 -0.334670 0.567832 -0.062098 -0.975556 -0.519735 -0.335746 0.442667 2.020068 0.296580 0.866660 -1.394213 -0.597805 -1.041891 -1.320429 -0.817519 1.281712 -0.801093 -0.538184 1.868476 -2.213648 -0.845560 0.033547 -0.502529 -1.751714 1.349325 0.774336 -0.112686 0.420379 0.113551 -0.343414 -0.072747 0.091051 1.022416 -1.082665 -2.089891 -2.103077 10.428429 2.000000
124 -0.789597 1.077426 0.914411 0.295726 -0.453211 -1.211364 -0.207066 -1.511806 0.729128 0.447034 -1.397148 1.022176 1.461580 -0.773484 0.827698 -0.507309 1.207659 0.398352 -0.226743 -0.164700 -0.906704 0.427563 -1.403867 0.199527 0.208131 -0.763282 -1.695020 0.975885 0.379363 -1.294121 0.238453 -0.139352 0.135527 -1.151989 0.480541 0.637305 -0.050841 -0.158039 0.839493 -0.991807 1.109792 -1.049386 0.188384 0.715336 -1.117845 -1.673371 0.242979 0.409071 -0.003875 0.585392 -0.173437 1.414394 -0.265945 0.222864 -0.843827 -0.782352 1.406265 0.616087 0.318464 -0.164791 0.107066 -0.797899 0.360033 -1.242712 -0.701529 2.628712 1.018801 -0.553419 -0.025929 2.275211 0.446704 1.224835 1.519705 -0.734242 0.613787 0.429166 -2.133860 1.603937 -0.419853 -1.544469 1.072372 -0.889050 -1.615421 -1.073247 -0.088222 0.779246 0.844865 -0.185721 0.231229 -0.164739 -0.091065 -0.845181 1.002226 0.636340 0.959537 0.191915 -1.282940 0.571493 0.728350 -0.782779 2.681797 -0.973724 -1.887459 -0.173382 1.921682 -0.405514 0.002757 0.500851 2.075272 0.134579 0.477487 0.101332 -0.625005 0.608051 0.451017 -0.659649 -1.037583 0.868022 -0.370799 -1.067745 -0.355720 0.904313 -1.557325 0.012082 -1.094522 -0.266925 -0.637367 -0.413246 0.816158 -1.860385 0.244477 1.890947 0.159787 0.178918 -1.417414 0.014726 -1.357214 0.901115 -0.069644 -0.587712 -0.320697 0.499577 -2.344066 -0.769706 0.032780 0.206289 -0.416064 2.856857 0.064930 0.597586 1.021067 -0.128098 -1.064642 1.432273 0.221411 -0.674255 0.551966 1.389404 -0.013815 -0.591912 0.022821 2.000000
125 0.207467 0.413322 -0.733440 0.489257 -1.764650 0.537337 -0.286686 0.076487 -1.197326 -1.508653 -0.320514 -1.229262 -0.607035 1.488011 0.080738 -1.252775 2.263809 0.138015 -0.304445 -1.107099 -0.252084 -0.242702 -0.706474 -0.297787 -0.960191 0.011979 -0.120333 1.964996 -0.411220 1.472074 -1.454049 0.556922 0.622060 0.596109 0.405752 0.216027 0.071434 -0.448065 0.047818 0.158788 -0.773601 0.275800 0.633494 -0.209417 0.868516 -0.269940 -2.458261 -1.105282 1.970005 0.658569 -0.518420 -0.158566 -0.244365 -0.414899 -0.067053 0.232881 1.318665 2.848295 0.334515 -1.210741 -1.551609 1.260782 0.812588 -0.802026 0.560427 0.718594 1.653284 -1.154281 -1.438414 -0.777990 1.392291 -1.045057 -1.213618 0.273410 0.042579 -0.583192 1.543853 1.027740 -0.249695 0.569376 -1.258625 0.085566 -1.045453 -0.139390 -0.096211 -1.407222 0.737067 1.333647 -1.234277 -0.434562 0.269482 -0.248946 -0.955659 1.455582 -0.728931 0.508187 -0.785196 1.682009 0.774336 -0.574986 -1.247078 1.279358 -0.203811 0.702403 -0.474148 -0.532870 -0.117562 -0.675814 1.674755 1.465257 -1.142246 -0.288849 1.099017 -0.938959 1.553008 -0.994554 -1.370401 -0.507169 -1.148267 -0.294022 -0.795877 0.331522 -0.382978 0.340242 0.375426 -1.034507 -0.639669 -1.399023 -0.914449 0.306197 -0.090176 -1.190606 1.202916 0.532672 0.657600 1.872819 -0.267300 1.372799 1.620708 -1.583708 -0.141362 -0.519362 -0.024146 -0.888394 -0.115999 -0.978798 1.414746 -0.626342 -1.902897 0.143619 -0.801299 0.145086 -0.397727 -0.046910 0.363069 -1.179774 -0.697433 0.438397 -1.152412 0.686634 1.803493 2.000000
126 0.283933 2.877980 0.386325 -1.442455 -0.672752 0.091834 -0.133153 0.224693 0.876698 -1.933534 -1.655315 -0.744293 0.518017 0.863575 -1.192982 -0.507820 1.884351 -0.318080 1.012604 -0.873664 -1.136525 0.240085 0.903968 -0.061757 0.105241 -0.244991 -0.162550 -1.742549 -0.195014 -0.991107 1.028966 1.128701 -1.235864 0.379805 1.077524 -1.003549 -0.073504 0.850391 -0.580075 0.466364 0.613434 0.090867 -0.877005 0.086439 0.078985 1.266189 -0.355680 1.666263 0.371349 -1.718102 0.779720 1.866830 1.867907 0.619722 -1.279027 -0.725708 1.645659 -0.493290 0.720076 -0.718691 -2.708893 0.222433 -0.206231 -0.086872 0.258623 0.769936 -1.113387 -0.322112 0.154649 -0.939227 0.918996 -0.706451 1.122598 -0.492199 1.528847 0.535474 -2.264050 -0.260872 -0.236868 -1.222131 -1.269273 0.117671 0.022793 1.595172 -0.395001 0.120521 0.058988 -0.477330 -1.569489 -0.965935 -2.310701 -0.316842 -1.042037 -0.034336 -0.271256 0.922263 1.477767 0.701417 2.188404 -0.902642 -0.926954 0.463702 0.370458 -1.168307 0.422430 -0.240134 -1.035213 0.309642 -1.665110 -0.229507 -1.070909 0.223845 -1.332662 1.143851 0.066961 2.581733 2.863250 -0.063105 0.951385 -0.941286 -0.043949 1.435811 -0.358938 2.083768 -1.277836 1.475964 0.804114 0.844426 0.410338 3.300181 0.120700 -0.200824 -0.714871 -0.746668 1.109012 0.571186 0.236510 0.951672 -0.154643 -0.844740 -0.098252 0.875434 -0.482691 0.131151 -0.652864 2.184281 -0.890670 0.160927 0.921154 -0.588286 -1.212158 -1.373759 1.218905 -1.448674 0.426602 -0.417725 -1.674719 -0.131574 0.159259 1.013094 2.017159 1.000000
127 -0.507553 0.503752 1.249348 0.186798 0.448372 1.149864 1.165673 0.283715 -0.824959 2.468919 -1.650993 0.060742 0.354478 -1.632932 -0.174030 0.231109 0.247913 1.261541 1.033816 0.155405 -0.887709 0.590861 0.017015 -0.025142 -0.848549 0.773304 -0.322385 -0.449045 -0.489042 0.581217 -0.594677 0.224981 1.827707 -0.824939 0.003884 1.296665 1.279198 0.159709 -0.228691 -1.698249 -0.113337 -0.500301 0.038649 -0.075254 0.080760 1.022355 1.187189 -0.742598 1.677943 0.463062 -0.358762 -0.275609 -2.465443 -0.947003 -0.008465 0.445248 0.370696 0.924672 -2.296464 0.539090 -1.041836 1.080968 -0.664820 0.257194 -0.510332 0.264473 0.285835 -0.248575 1.254793 1.791801 -0.159247 -0.642044 0.928515 -1.154707 0.801380 -0.837263 -0.246926 -0.773517 -0.774548 -0.840613 -2.629403 0.024620 0.420194 -1.738972 -1.275695 -0.606509 1.467579 -0.781031 0.184749 1.287757 -0.230073 1.428738 -0.469573 0.902786 -0.914378 -1.020185 -0.811768 -0.213914 -0.311491 2.825119 -0.022360 1.511347 -0.158376 0.050220 1.155255 0.691561 -0.499358 -0.839658 0.563175 0.990476 1.563473 -0.120126 -1.016086 -0.661415 -0.695424 -0.371002 -0.457951 0.821033 -1.277364 0.532711 -0.230673 -0.447247 1.019505 0.393798 -0.586863 -1.013165 -0.474449 -0.597964 0.715020 0.265294 -0.237371 2.484467 -1.403467 0.539948 0.005922 -1.039996 -0.110098 0.368016 1.143082 -1.117763 -1.209336 -0.069619 0.421281 2.345492 -0.649722 0.504052 2.103446 -0.969157 0.878616 -1.127439 2.021140 -0.052579 -1.128836 -2.210940 0.876290 1.109591 -0.315044 2.258515 -1.352725 0.918462 1.857886 2.000000
