N=200
P=140
R=3
127 1.773949 -1.310338 -0.956536 -0.102677 -1.239667 -0.645139 -1.141684 -0.518356 0.544515 -0.762126 0.262294 -1.364356 1.872852 0.335982 -1.784895 0.071927 -0.260556 -1.162625 0.052225 -1.734575 -1.309173 0.839106 -0.227961 -0.149296 -1.248810 0.161189 0.995041 1.975393 0.671838 -0.737585 0.545685 -0.896593 0.453402 -0.196020 0.685320 0.163847 -1.001362 0.026357 -0.517225 -0.140620 0.985931 -0.992694 1.485257 -0.271389 -1.134093 1.289912 -0.398404 0.488226 -0.452777 -0.984568 -0.289054 -1.919139 1.068459 -2.008346 -2.432830 -1.107243 0.605226 -1.206467 0.738337 2.060905 1.179986 -0.139776 -1.117049 0.169860 0.058999 -0.255547 -0.712919 -1.131256 0.188165 -0.949333 -1.424593 0.537557 0.719497 0.565884 -1.114897 -1.009805 -0.005799 -1.263940 -0.442909 -0.811881 -0.110363 0.482646 -0.794825 -3.142405 -2.301531 0.771716 -3.248383 0.977690 -0.554619 -0.153092 0.792551 -0.277700 0.078754 -0.907932 1.376040 1.161905 1.851201 1.069801 -0.815054 -0.013902 0.466962 -0.280394 -1.944358 0.893412 -1.056049 0.804731 0.059744 1.864476 -2.153280 -0.401244 0.799907 1.015031 -0.173848 1.316703 0.203939 0.347880 0.383801 -1.930485 -0.569292 0.006964 -1.166814 0.040944 -1.389648 -0.034249 0.098612 -1.136546 -0.285352 1.256223 -0.808183 -0.832832 -0.489408 1.123220 0.125049 0.072005 0.872878 -0.246400 0.497895 -0.416843 -2.099470 1.350017 4.265675 2.000000
128 0.427248 -0.021702 -1.559306 -0.680878 -0.413455 0.099506 -0.593880 0.871680 -0.498296 -0.676088 0.365075 1.645925 -0.154814 0.849561 0.693453 1.300086 -1.391613 2.853562 -1.154354 -0.885259 -1.714779 1.004926 -1.189116 0.491685 -0.218547 -0.760101 0.701744 -1.442358 0.395097 -0.131827 -0.648041 -0.966926 -0.722368 -0.939644 -0.807783 -2.397656 0.123958 -0.418698 1.137189 -1.284934 -1.229963 -0.275525 -0.249571 -1.053218 -0.020404 1.727285 0.788915 0.694221 0.659032 -1.482696 -0.167559 1.561138 -1.734421 -0.392024 -0.887410 -0.603267 -0.231458 0.452843 -1.197037 -0.045044 0.501268 0.691988 2.112228 -0.860068 1.278008 1.770693 1.308599 -0.803288 -2.356186 -1.456871 0.571281 -0.547053 -1.229858 1.277974 -1.945532 -1.342297 -0.381888 -0.596247 0.482733 -0.250042 0.974741 -0.021613 -0.028092 0.320733 -0.587139 0.025291 -0.532738 0.197323 0.124845 0.337326 -1.033243 1.063907 0.236568 -0.734066 0.635796 -1.908539 -0.717591 0.029557 0.179261 1.739976 -0.033712 0.509002 -0.074464 1.277462 0.396918 0.123996 -1.485354 -1.234559 1.414916 -0.287640 -1.067213 -1.305624 0.097528 -0.268810 -1.590148 0.104321 -1.072780 0.144965 0.634416 0.001684 0.111154 -0.339117 0.979614 1.038129 -1.369127 -0.957463 -0.226374 -1.663542 -0.614083 -0.099541 -1.930204 -0.002017 -0.481468 -1.142424 0.451146 0.240740 0.001787 0.391111 0.098299 -1.221739 10.703566 2.000000
129 0.831324 0.457036 0.192064 -0.040802 1.206622 -0.184697 -0.099259 -0.388781 -1.168699 -0.641035 -0.493532 -0.088923 0.629516 -0.080734 -2.315530 -0.433067 0.872252 -0.551706 1.119953 0.191321 0.124677 -0.364867 0.768996 -0.980192 -1.123502 -0.096393 -1.853951 0.028356 -1.034421 1.042932 -0.387554 1.350453 -2.700926 0.504519 -0.897184 -1.062386 1.232308 2.342638 0.716533 0.556483 0.057848 -1.449661 1.579369 0.147114 1.974662 -1.459760 0.540436 0.774418 0.970247 -1.933398 0.688175 0.785886 -0.484186 -0.278212 -0.419356 0.054633 -1.701732 -0.059291 -2.701304 -1.125108 0.070911 0.091019 -0.311641 1.330821 0.826821 0.770808 -0.957439 0.902613 1.320779 2.202931 -0.329084 -0.165685 1.596248 -0.010463 0.507011 -0.459707 1.189246 1.498477 -0.738938 -0.620729 -0.579528 0.652462 -0.043138 0.152232 1.405330 1.947423 0.187455 0.029306 2.109965 -0.542463 -0.898767 -2.192690 -0.692063 0.679905 0.632982 -0.709263 -1.205763 0.944441 -1.432446 1.442679 0.217331 -1.785116 -0.701184 0.438770 0.878515 -0.315690 0.473797 1.410006 -0.602781 -0.310889 0.558273 0.335437 -1.660290 0.741728 0.674400 -0.285577 1.165461 0.257911 -0.002452 -1.047259 0.412354 0.350757 1.055005 0.140471 -0.635352 -0.462723 -0.495518 -0.067590 -1.146424 1.414041 -0.791737 -0.300698 -0.570068 2.106191 -1.249773 -0.309244 1.037229 -0.620539 -0.762462 -0.783018 4.968600 1.000000
130 0.289936 -2.057601 -0.388141 -0.403365 -0.520543 0.532484 -0.617157 2.070870 1.231326 0.486304 0.673478 -0.961698 -1.938718 0.271461 0.170889 0.360648 -0.848987 0.290100 -0.518437 -0.024448 0.921945 0.679210 -1.664039 0.573887 -0.688013 1.158511 -0.170040 -0.698775 -0.479538 0.974350 0.565985 0.218424 0.222459 0.481542 0.806631 -0.691167 -0.764740 -1.294839 1.281874 -0.487025 1.515149 0.015894 -0.205544 2.636482 2.252805 -0.162280 -0.394031 -0.944946 0.267817 1.335058 -0.434392 -1.313399 0.858225 0.434342 -0.373209 -0.716001 -0.120611 -0.419906 1.233919 -0.779926 0.452690 -0.804423 1.041266 1.131338 0.435280 -1.132246 -0.807822 0.525505 0.030381 0.080582 -2.012487 0.470009 -0.125028 0.298616 0.283506 1.039106 -0.697720 0.517576 0.490172 0.692913 -2.535796 -0.584881 0.545948 -0.474007 0.200749 0.160582 1.146487 1.200105 0.132414 -0.476071 0.539426 1.725666 -1.340181 -1.072485 1.395302 -0.058611 -0.191048 0.276337 0.426031 1.282248 -0.014194 0.140466 0.092397 -1.585519 0.324920 1.343230 -1.146420 0.014298 -1.996380 0.192617 -1.337743 -0.387323 -0.244505 0.925765 -0.845144 -0.135083 0.714557 -0.302920 1.066315 -1.784706 1.220390 0.579900 -0.677435 -0.871217 -0.054457 -2.267274 0.730590 0.340449 -2.068821 0.158118 -0.055791 -1.094656 -0.894017 -1.080493 2.194641 0.498743 0.484072 0.577107 -0.374104 0.204930 0.215410 1.000000
131 0.670936 -1.505307 -0.398562 -0.767749 -0.054264 0.011250 -0.823890 1.590457 0.123248 -1.398260 -0.822674 0.529020 -0.162201 -0.671474 2.197608 -1.204931 1.245415 -0.556783 -2.182050 1.410223 -0.276901 1.525317 -0.422154 -0.179045 0.360649 -1.588579 -1.318083 -0.645460 -0.514780 -0.501844 -1.965541 0.422192 -0.660889 -0.526041 -1.496567 0.994206 -0.806536 -0.946669 1.992314 0.612486 0.073982 0.827195 -0.319746 0.717318 2.159144 1.131981 -1.148222 0.919380 1.329967 0.743937 -1.791842 0.157059 0.368240 -0.394419 0.105595 0.147525 -0.494956 -0.495793 1.139771 1.615407 -1.622979 0.039630 0.356409 -2.542645 1.048286 1.259293 0.052393 -0.341849 1.148709 0.512619 0.369503 -1.017529 0.638232 0.241578 0.280863 -0.995568 0.472301 0.981821 0.879299 -0.595386 0.429004 0.131569 -0.950614 -0.949338 0.179348 -0.406620 1.096532 0.318711 -0.406465 -1.534159 0.491915 0.193139 -0.350089 1.088136 -1.392966 0.640197 -0.485432 1.384334 2.120740 1.051968 1.068728 1.002164 -0.830918 -0.123717 1.136271 2.328546 -0.088360 -0.711755 1.124617 -0.145947 1.267808 0.118753 2.024866 -0.846965 0.014340 -1.441225 0.041486 0.850960 1.174522 -0.341362 0.112977 0.760718 -0.023781 -0.763504 0.315152 0.942588 1.652597 -1.902231 0.049211 0.854815 -0.965544 -0.706740 0.272378 2.166058 -1.090616 0.628516 0.483008 -1.243091 0.075113 1.081980 6.579682 1.000000
132 1.294227 -0.014214 -0.665121 0.043349 1.085194 1.241972 -0.080738 -0.708538 0.201219 0.118553 0.340561 -0.003192 1.435320 -0.669497 1.025604 -0.538486 -0.134236 -0.760438 -0.150284 -1.514555 -0.220052 0.126427 -1.234995 0.310632 -0.164399 -1.400608 -0.395916 0.344800 0.488547 -1.688329 -1.763552 0.135810 -0.533427 1.386269 -1.949779 1.325551 1.753956 -0.872214 -0.065734 0.564247 -0.257731 0.195058 0.968200 -0.465197 1.029911 0.143734 2.042038 -0.324170 -0.854873 -0.454643 0.512213 -0.718028 0.564445 1.383681 -0.661567 1.478840 -0.034878 0.117394 1.410601 0.297499 0.157090 0.613289 -0.359236 -0.058253 0.848348 -1.102412 -0.223108 0.259303 -1.390813 -0.383035 0.442064 0.352168 1.626058 -1.021333 -1.069643 1.770455 -1.022242 -0.182823 0.103821 0.249111 0.330710 0.104296 -0.771312 -0.993367 0.128692 0.237447 -0.006925 -0.773630 -0.294128 -0.817931 1.070414 1.079982 0.586517 1.361050 -1.541459 0.109664 0.799346 -2.010584 1.163413 2.170510 1.086387 0.631070 1.209626 -1.103403 0.896023 -0.844919 0.414462 -0.782925 -1.651217 -0.570263 -0.464012 -0.452118 -1.212942 -0.292088 -0.776179 1.496783 -0.733760 0.997680 1.529890 -1.214673 -0.254953 0.570684 0.853330 0.042084 0.347946 1.745739 -0.793923 1.107481 0.976456 -0.599442 -2.226470 0.482142 -0.444023 1.415865 -1.454765 0.042189 0.659652 1.052915 0.706090 0.115335 1.609647 1.000000
133 1.427853 2.685690 -0.284863 -1.022062 0.905924 0.444084 -0.678802 0.731328 -1.131126 -0.579608 -0.684380 -1.572664 -0.030378 0.325791 0.454566 0.098020 0.819729 -0.097926 -0.050554 0.115070 1.771154 0.728724 0.514646 -0.628014 -0.103037 -1.201211 0.963143 1.068969 -0.504444 -0.087215 1.523390 0.880446 -0.242118 -0.509161 0.016578 0.586214 0.504193 0.454740 2.543274 0.893550 -0.104565 0.765993 0.012211 0.731000 0.645444 0.418267 0.550938 0.672634 2.084758 -2.002059 -1.234017 0.405741 0.492475 0.506702 0.140126 0.536106 -0.241220 0.889055 -1.920698 -1.351868 1.368370 -1.343412 -1.371479 -1.460774 -1.496599 -1.184681 0.154884 0.864700 -1.544684 -0.863544 0.608956 -0.914167 -0.929216 -0.229512 0.040890 -0.414027 -0.235077 -0.992992 -2.354702 -1.227649 -1.567118 0.348055 0.354726 -0.105748 0.848838 -0.156539 0.460929 0.206782 0.514261 0.856243 0.897564 2.060787 -0.062341 0.543252 -0.590061 -0.676524 0.606885 -0.128759 1.207082 0.263868 0.122677 -0.095332 1.184780 -2.394242 0.943895 0.261113 -1.452280 -1.544985 1.611721 -0.102454 -1.790031 1.195449 0.788842 1.480152 -0.408546 0.752357 1.346735 -0.989601 -0.412688 0.412787 0.008741 -0.086163 0.140435 0.782490 0.589230 -0.571313 0.276378 0.802535 3.164834 1.903965 0.073166 -0.843534 0.135145 1.457724 -1.152732 0.219217 -1.662408 -1.704570 1.868508 0.194210 0.271410 2.000000
134 -1.692987 -1.534527 0.069899 -2.306095 -0.953536 0.921217 0.252731 -1.441981 1.335279 0.752175 -0.592299 -0.750698 0.518196 -1.467074 -0.510332 0.453697 -0.560606 1.216326 0.132631 1.267129 0.422685 -0.873839 0.859076 0.200299 -0.798313 1.632356 -0.308774 -1.464096 -0.426967 -0.690399 1.177049 1.978917 -0.119873 2.280836 -1.060966 1.478048 1.893470 -0.070153 -0.807746 -1.088586 -0.120270 -1.804492 2.359571 0.458879 1.338757 -0.094653 0.300715 -0.409569 0.105373 0.867514 0.922142 0.396432 1.705341 0.228708 0.741787 -0.953150 -0.609158 0.468894 2.473824 0.221059 1.285681 0.052647 0.006281 1.066004 1.602986 0.339437 -0.306264 0.694438 1.730084 1.378977 -1.264725 0.603948 -1.070353 -0.152240 0.478442 -1.512552 -0.011602 -0.165500 -0.652620 0.766360 0.730990 -0.258749 1.012220 -0.005868 0.036727 0.356435 0.792243 0.289515 0.274440 0.255462 0.909039 0.497779 0.810645 0.618279 0.351795 -0.916569 -0.182331 1.375440 -0.880896 -0.034048 1.130279 0.435831 -0.137148 0.184987 0.260141 -0.375798 1.607685 1.264995 -0.360874 2.226800 -0.232698 0.839449 0.783308 0.530405 -0.739492 -0.473347 0.468035 0.465542 1.910500 0.672023 -0.627710 0.665157 0.259981 -0.666096 0.160795 -0.249492 -0.172127 0.557519 -1.603284 0.955862 -1.201229 -1.000405 1.186016 1.582046 0.723654 0.204731 0.607709 -0.799486 -0.578548 0.571033 4.646968 2.000000
135 0.056149 -0.669585 0.241386 1.098068 -0.087458 0.495487 -0.781624 -1.024165 0.620510 -0.887466 0.199957 0.267372 0.422296 -0.469235 0.954572 -0.027053 0.332988 -1.940056 0.945990 0.929274 0.639172 -0.539450 -1.672496 -0.967031 1.545925 -1.792787 -0.267548 1.318554 -1.241201 -0.104306 0.259861 0.809246 1.205791 -0.357843 0.520993 1.392154 -0.682435 -0.283746 -0.303693 -0.500446 -0.638557 -1.042582 1.125723 0.068322 0.889246 -1.195810 0.289336 -1.165150 2.219359 -0.846308 1.226657 -0.605781 0.358560 -0.447069 -0.400869 0.128810 -1.231215 1.573841 -0.047596 0.031004 0.955788 1.240535 0.447549 0.794242 0.499619 1.625007 0.332967 0.929634 0.616899 -1.062311 1.003723 0.225706 -1.116294 0.234682 0.009340 -2.744242 0.502135 -0.810008 0.345664 -0.839882 1.003375 -0.391561 -0.163910 -0.465247 -0.938985 0.768837 -0.059942 -0.353287 -0.641904 -1.073004 -2.433967 -0.137842 0.995681 0.075769 1.006192 0.201566 0.362167 -1.299950 1.380192 -0.422390 -0.232041 -0.450417 1.955722 0.744440 1.469126 -0.819558 0.124486 1.174638 0.826876 0.068533 0.125279 0.640327 0.973129 0.029569 0.841246 -2.108145 -0.589291 1.237745 -1.193971 0.255508 -0.005260 0.176756 -1.694978 -1.155991 -0.451615 -0.131825 -0.944670 1.125949 0.063338 1.158806 0.244424 0.267122 0.241300 -0.464912 0.662148 0.228537 -0.550618 -2.460980 0.049855 0.452239 2.027631 2.000000
136 1.124757 1.023583 0.233783 -0.337741 0.500622 0.358796 0.224297 -0.602667 0.737722 0.164101 0.036727 0.388434 0.794614 0.581798 -0.760836 -1.232619 0.690856 1.581396 -0.442798 1.284560 -0.890025 -0.163675 -0.609890 -1.208856 -0.394341 -0.882946 0.303484 -1.897684 2.016574 -0.653979 0.599142 2.290970 -0.921083 0.273237 0.567921 -1.130595 2.283733 0.369905 -1.304468 -0.604745 -0.542379 -0.277549 0.387966 0.777381 -2.330160 1.888322 0.941797 0.564033 0.333945 -0.648888 -1.339931 -0.993602 -0.257270 1.245392 -1.457630 -0.300915 -0.320230 -0.023366 0.155809 -0.941181 0.553738 -0.872954 1.160437 0.012419 -2.002102 0.584464 -0.084227 -0.078992 0.199022 0.940660 0.344542 2.459534 0.474390 -0.482439 0.985032 0.309872 -0.406483 0.316072 0.389488 0.018880 -1.195877 -1.059758 -0.774489 1.526844 -0.322169 0.080050 0.010807 -0.736673 1.481010 0.057185 0.752871 -1.111309 1.196543 -0.069772 -0.377464 -0.372126 1.674898 0.458953 0.154762 1.891770 -0.710192 0.246133 0.535661 1.084966 0.412340 0.160232 0.297420 0.105013 1.037292 -0.489814 2.057956 -0.812939 0.708245 0.675768 -0.961645 1.494843 0.532609 1.227167 0.242567 -1.174804 -0.868595 -0.442969 1.222763 2.055047 -0.625564 -0.911916 -0.729517 -0.191404 -1.412288 1.735064 -0.816234 -0.916226 -0.782139 -1.303370 -1.470557 -0.238327 -0.070964 -1.162902 0.104577 -1.192677 3.545105 2.000000
137 0.032337 -0.889960 1.236261 1.361630 1.303484 -0.700043 -0.380400 1.009242 0.190554 2.332002 0.313507 -0.364849 0.484387 -0.390718 0.198216 1.483391 -0.040521 -0.266997 -1.102704 -1.040526 1.229741 0.396338 -1.752994 -0.715942 0.098215 0.957261 0.745976 0.581924 0.793628 0.310540 1.659149 1.166130 -0.311719 0.761108 -2.212552 -1.040335 -1.864442 1.683417 -0.333171 -0.947147 -0.635691 0.577116 0.603419 1.129461 -1.483787 -1.186697 0.681377 0.772625 1.473152 -0.508550 -0.840702 -1.346301 -0.551567 -0.884940 2.498659 -0.142595 0.569567 0.104012 -0.507816 0.392322 1.027140 -1.261441 -1.127629 -0.013054 -1.155192 1.076369 0.871839 -0.300617 -0.884919 0.688890 0.756756 -2.116742 0.403508 0.242486 0.298546 1.533694 -1.776980 -0.620969 -0.848404 0.909027 -0.007604 1.485044 -1.135402 -1.134014 -2.169583 0.906103 -0.330900 -2.361109 -0.379708 0.117719 0.099143 -0.000256 0.441228 0.257704 -1.338961 1.371974 -0.656492 0.968070 0.583097 -1.317932 -0.060591 -1.618709 -0.617853 -1.258698 1.163607 1.328776 -0.698765 -0.218375 -1.345617 -0.080573 0.889165 -0.387326 -0.895295 0.291673 -0.676752 -0.210515 -0.675142 0.290801 -1.069139 -1.505778 1.006432 -1.081656 2.030726 1.645542 -0.942934 -0.470422 0.930746 0.615408 -0.609331 0.161238 -2.098408 -0.349139 -2.558344 -0.963001 -0.504272 1.186030 -1.371782 -0.490087 1.048571 -1.247944 0.409285 2.000000
138 0.245454 0.583729 1.153442 0.808372 1.713234 -0.291907 0.635916 -1.047917 -0.580708 0.177650 -1.206745 0.433752 0.711642 0.075591 0.546467 0.241688 -1.143647 0.225997 0.539637 0.383913 0.557176 -0.673929 -1.893307 0.856170 -0.382907 1.797386 1.046670 0.915327 -1.112780 0.207461 0.552833 -0.590170 1.386707 1.251769 0.328641 -0.219947 -1.302045 0.131240 -1.621030 0.058959 -0.182537 -0.009980 -0.265704 -1.776752 0.531751 0.039454 1.512169 -0.994785 -0.039598 0.290226 -0.508905 -0.014606 -1.208161 0.391503 -0.093638 0.195157 1.009644 -0.181515 1.040156 -1.529396 -0.994192 -0.826733 -0.042779 0.805686 -0.778808 0.694777 -0.189052 -0.735577 -1.551388 -2.700538 2.895764 -0.407437 -1.072690 -1.270102 -1.666558 2.308268 2.720272 -0.829345 0.096279 0.354429 0.012828 1.516774 0.577530 -0.621373 0.303273 -0.044708 1.396096 -0.908087 -0.769029 0.719908 0.643775 1.409499 -1.396691 -0.660086 -0.451064 0.965674 -0.710277 0.641504 0.980050 -1.220810 -0.812049 -0.500734 -1.505582 -0.501246 -0.292631 0.590649 1.860442 0.346080 1.289933 0.697530 0.664482 -0.537822 0.318239 -0.962433 0.486071 2.018408 0.758897 -0.277647 -1.906931 0.371103 0.822775 -0.133865 0.420907 -1.950067 -0.470146 0.536499 -0.665751 -0.665339 -0.862141 2.004940 -0.310803 -0.276822 0.742202 0.241611 0.341599 0.687610 -0.559425 -0.317642 -1.084378 0.481224 4.774032 2.000000
139 0.317276 -0.881480 -0.715577 0.389559 -0.045222 -0.311547 0.166354 0.305863 -1.647200 0.844658 0.816754 0.336498 -1.182000 -1.362098 0.438697 0.030203 -0.031412 -0.677420 0.237189 -1.378154 -1.076398 -0.142751 0.003540 0.867234 -0.971516 0.323558 -1.598275 -1.767290 -0.326845 1.030071 -0.681902 -1.279147 0.163809 0.447054 -1.425384 1.071016 0.818433 -1.083014 -0.170580 1.491964 -0.665468 1.189819 -2.844036 1.236480 1.004597 1.511193 -0.492816 0.736096 0.791727 1.538541 0.177065 -0.580273 0.456534 -1.048354 0.721035 -0.122317 -0.314128 1.699378 0.634944 -0.237261 0.641483 -0.351779 -0.614209 -1.109640 2.238192 -0.834468 -0.918387 -0.444195 -0.401327 -0.060495 0.687996 0.287820 -1.375123 -0.181885 -0.137112 0.071560 0.392831 -0.444723 -1.576184 -0.632759 -0.839203 0.184055 0.779311 0.005671 -0.977971 1.641244 -0.784095 0.039206 -0.779298 -0.703387 1.054189 1.198035 1.661921 -0.983485 1.153230 1.659519 -0.462129 -0.909586 0.490041 -0.724176 -0.271914 -0.825017 0.505025 1.813207 -0.262690 0.093938 0.116541 -0.799545 0.538240 -1.298519 0.692640 -0.595897 -0.692229 -1.719230 2.275233 0.612157 0.307499 0.101791 0.909674 0.717660 -0.543682 -0.973148 -0.769647 0.017605 0.129087 -1.403161 -0.907262 -0.331088 -0.932763 0.200908 1.966572 0.542209 0.229599 1.649142 -0.191013 -0.785075 -0.845142 -0.880360 -0.094974 -1.983045 0.356792 1.000000
140 -0.241120 0.626794 -1.116851 0.500698 -1.258961 0.154962 0.157177 0.611812 -0.068951 0.313453 0.162413 1.352054 0.364631 0.976387 0.270761 0.043148 -0.291812 -1.463740 1.232770 0.443073 0.333596 -0.159136 0.222878 -0.430617 -2.354571 -0.462989 -0.478900 1.172585 0.521697 -0.389328 0.493093 0.178167 0.212682 1.751623 -0.877222 -1.668975 0.783879 -1.557896 -0.531722 0.266745 -0.961657 -0.451596 0.632018 0.258743 0.872998 1.928465 0.304054 1.759009 0.127143 -0.089917 -0.521164 -1.702330 1.658204 -1.164372 -1.735640 -1.155142 -0.472555 -0.181697 -0.420799 0.007394 0.046470 -0.794057 1.724850 1.638182 1.225653 -2.099058 3.427762 0.375759 1.327095 1.121331 -1.029315 -1.366851 -1.024041 -0.218467 0.708244 -0.234214 0.651100 1.386275 0.119752 -0.723551 -0.739099 -1.237984 -0.785375 -0.793586 -0.109963 -0.365507 -1.027268 -0.552346 3.092380 -1.219475 0.256090 0.580459 0.167783 0.205938 -0.486869 -0.707312 -1.538479 0.115198 -0.959924 0.942010 0.801805 -0.209816 0.464661 -1.382778 -0.759296 0.028029 0.355725 0.380289 -0.920662 1.512124 0.198775 0.973405 -0.359558 1.453572 -0.520097 -0.217141 -0.163871 1.318823 0.134825 -0.562229 -0.112022 -0.287410 0.541817 -2.191234 0.283130 -0.252650 -0.726763 -0.054291 0.308248 0.293499 0.407473 0.189645 -1.657159 -0.204069 -0.391715 0.423746 0.451511 -1.014510 -0.543043 -0.289132 2.324383 2.000000
141 0.164936 -0.660921 -0.091336 1.622588 -0.399022 -0.170927 0.790909 -0.881671 0.382530 -0.431021 -0.603630 -0.587488 1.049809 0.490428 1.302733 0.057930 0.501015 0.118346 -2.149986 0.164383 1.675832 -0.011584 -0.244802 0.350142 0.537837 -0.589284 -0.961411 2.821180 0.918124 -0.666220 0.331410 0.035620 0.656689 1.269223 0.191045 1.860998 -0.328692 -0.805104 -1.059969 0.407303 -0.080645 -1.353277 1.479052 0.792395 -0.289177 -1.133579 -0.916153 -1.720330 -0.582724 -0.136432 -0.048817 1.106555 1.687483 -1.333498 2.195690 -0.547739 0.806833 -0.847213 3.026220 0.227849 1.509567 -1.080845 1.873682 -1.411587 -0.098012 -0.388581 0.774731 0.335632 -0.953905 0.548154 -1.489095 1.067613 0.265859 -0.926626 0.647803 1.634311 0.510514 -0.075519 0.680331 -0.158340 -0.292018 1.271309 -0.053390 0.665867 -0.867304 -0.798377 1.431239 -0.135162 -0.000303 0.953014 2.015401 -0.631581 0.545663 -0.271009 -1.116407 0.003564 -0.165725 1.379561 -1.692360 -0.690325 -0.601258 0.883062 0.980879 0.893594 -1.363661 0.017352 0.791696 1.148964 0.749336 1.241318 0.356410 0.994167 0.293246 -1.730532 1.525875 0.132164 -0.226820 1.308748 0.891215 1.763929 0.363803 0.561038 -0.307038 0.618321 -0.956026 -0.184870 0.944161 -0.132240 -0.434532 -0.668631 0.609883 -0.096148 1.849035 -0.671879 -0.101225 -1.369797 -0.343239 1.487448 0.051837 0.944500 3.370721 2.000000
142 0.280691 -1.626625 -0.105689 0.647922 -0.636126 0.430244 0.336307 -0.137134 -1.111470 -0.893318 0.987765 -0.945638 -0.162402 0.054500 -1.083127 -0.185459 1.701447 -0.422388 -0.818735 -0.708334 -0.100532 -0.530492 -0.419033 -1.918631 -0.642559 0.228096 -0.287838 0.754618 -0.310071 0.366820 1.455399 -0.218957 -0.208435 0.109540 0.974518 1.602964 1.444003 -1.709596 -2.992859 1.460095 -2.035082 0.515940 -0.960700 1.876234 0.004372 -1.069000 -0.602760 2.214590 0.758112 0.077189 -0.788483 0.585344 -0.295467 -0.492889 -1.008991 1.548088 -0.582384 1.383510 1.080123 -0.221255 0.013569 -1.793861 -1.083659 -1.992787 2.254222 1.965094 -0.283047 -0.162557 0.617311 0.142943 0.664031 -0.479062 -1.306561 0.389136 0.757508 2.668365 0.236248 -0.645863 0.604141 1.726000 -0.055642 -0.133887 1.758156 -1.156129 0.012151 0.014378 -0.807820 -0.052141 1.019456 -1.497676 -0.550825 0.895612 -2.179289 -0.139165 -0.205911 1.183425 0.015190 -0.951672 -0.122246 0.232168 -0.574831 0.556574 -0.156826 0.410794 -1.538424 0.692410 0.932888 -0.275517 1.186779 -0.848382 -1.596707 1.272867 -1.113069 -0.278481 -0.783401 -1.208087 -1.321042 1.047078 0.309673 -0.207938 0.589470 -0.414750 0.639377 0.073928 -0.358774 -1.898880 -0.641104 -0.715141 -1.348682 0.771877 -0.271779 -0.184576 0.763838 0.181313 0.750962 0.606547 -0.106129 -1.154849 -0.429910 1.314381 0.865925 2.000000
143 0.528779 -0.178453 0.265527 -0.799376 -0.538824 -1.914017 -0.414841 0.900424 1.008927 -0.003512 0.341133 -0.324113 0.766366 1.012303 0.344363 0.761384 0.586862 -0.105081 0.366924 -1.196032 1.195986 0.678947 -0.511533 -0.993194 -0.805417 2.611419 -0.643260 0.184376 0.612860 -1.171984 0.533523 -0.389692 0.356563 -0.538574 -0.857517 0.491159 2.265989 2.198043 0.351757 1.205479 -0.437930 -0.463010 -1.714935 1.560163 -0.151740 1.271603 -1.171951 0.268361 -1.153635 -0.228291 0.388076 0.801501 -0.868520 -0.908719 -0.041556 0.859115 -0.993623 -0.555478 1.250816 -2.403833 -1.317155 0.434816 0.023522 0.939356 -1.293049 1.482062 0.791004 1.041635 -1.881783 -2.202705 -1.753002 -0.378055 0.112259 -1.093300 0.114761 0.772200 -2.088232 -0.487402 -0.176129 0.908824 -1.159632 -1.293143 -2.106358 0.110695 -0.764823 -1.274349 -1.986608 -0.211444 0.222496 0.975020 -0.857195 0.722438 0.283771 0.704666 0.399522 0.538126 -1.029125 1.221512 0.148466 -0.410153 -0.606493 -1.409835 -0.094039 1.101700 -0.927764 -1.259978 0.073443 -0.370738 0.738099 2.113881 -0.456869 1.735990 -0.561082 -1.722176 -0.060030 0.543803 -1.381685 0.625106 -0.316463 1.328072 1.384344 0.736938 -0.518067 -0.429622 -0.068581 -1.357099 -0.454040 -1.467914 -0.197096 0.380702 0.071666 -0.371600 0.533560 1.341808 0.257111 -1.076945 -0.677685 -0.731994 0.131189 -0.280777 1.973474 2.000000
