N=200
P=160
R=2
126 0.667199 1.124998 1.837091 0.129173 -0.101976 -0.266265 0.300500 0.144863 -0.840653 0.807142 -1.259782 -1.629366 1.883567 0.473479 0.675532 -0.543980 0.200897 -0.083922 0.418724 0.415761 -0.293384 1.657062 -1.792888 -0.434075 -0.653225 0.839158 0.024485 -0.477726 -0.099618 -1.535936 0.731859 0.349377 0.124613 -1.044856 1.488278 -0.106153 -1.439221 -0.066657 0.407518 -0.070572 0.065032 1.429428 0.143744 0.516652 1.231270 0.794527 -0.145671 1.188045 -0.163889 0.194220 -0.058357 0.747616 -0.360875 0.576188 0.034349 0.740403 -1.796849 -0.561134 -1.041446 0.581887 0.287157 -0.706825 -0.396439 -0.512453 0.126173 0.324263 -0.659552 0.517985 -0.235957 0.865949 -0.744053 -0.431114 1.579489 -0.461662 0.197926 0.700756 0.007195 0.838634 0.050706 1.713900 1.108449 0.099657 0.783784 0.458720 2.522777 0.184981 -0.772985 0.860825 -0.197954 -0.339780 1.147038 0.106661 0.854681 -1.003061 -0.271889 1.526609 0.162032 -0.516742 -1.980457 -0.002015 0.653709 -0.924605 1.578170 -0.782660 -0.098172 1.064078 0.558554 0.467660 -1.044264 0.763015 0.188978 -2.119779 -1.007638 -1.933157 -0.131329 0.589559 1.314947 1.119109 1.116316 -0.965373 1.097368 -0.098120 0.602229 -1.726828 0.082050 -0.870115 -0.927629 0.077644 -0.753433 1.332424 -0.812280 -0.522615 0.367682 0.220884 0.141520 2.176347 0.858587 -1.795506 1.140481 -1.159801 0.550032 0.849329 -0.420843 0.390245 1.537933 1.327488 -1.268235 0.009842 0.709744 -0.527528 1.777554 0.526209 0.662514 -0.899511 0.326513 1.686499 -0.154129 0.940396 -1.051730 -2.495985 13.784673 1.000000
127 -0.236847 0.544344 -1.205317 -0.370614 -0.282892 -1.908837 0.474111 0.458788 1.010267 0.465679 -2.244920 -0.562815 0.544416 -0.922182 1.877651 -0.127133 -1.318676 -1.561174 -0.536327 0.150000 1.087787 -0.836435 1.286433 -0.171853 1.135052 -0.180328 0.804994 -0.294658 -0.547270 -0.983145 1.908478 0.160575 -1.056492 0.895221 -0.451554 0.816602 -2.127035 -0.730224 2.343994 0.808844 1.031507 0.340921 -1.203144 2.290482 0.021052 1.546275 0.061615 -1.315750 0.767247 1.683165 0.062162 -1.191164 0.924833 0.635190 1.550974 -0.494548 -0.220345 1.245905 0.689365 1.442646 -0.754326 -0.637626 -0.686396 0.354985 -0.198707 -1.459926 0.054074 -0.134760 1.234503 -2.250228 -0.152901 -0.564300 1.669701 0.887497 -0.885516 -0.952496 2.807875 0.648262 -1.017824 0.003020 -0.445644 1.065743 0.262775 -1.752055 0.091215 -0.857253 -1.140923 -0.431700 -1.643867 -0.630838 -0.627900 0.235831 -0.267146 1.034977 -1.941293 -0.930865 0.539220 1.475208 0.161139 -1.266070 0.440416 -0.588763 1.114035 -0.362478 -1.553365 1.861154 1.298066 0.682588 -0.377888 0.661479 0.629020 -1.007034 1.180169 -1.416706 0.258977 1.079403 -0.356754 2.856038 0.673702 -0.120041 0.290152 0.021258 0.926435 -1.223009 0.405862 2.115936 -2.530266 0.394441 -1.596881 0.230740 0.174489 -0.081913 -2.177218 -0.382305 1.382353 0.623869 0.445816 -0.034494 -0.594959 -0.659733 -1.059854 2.433627 0.598574 0.502966 0.616264 1.132552 0.170380 -0.864332 0.163097 0.219550 1.461657 -2.122561 0.600626 -0.357650 1.929805 0.539958 2.695625 -1.216461 -0.350195 -1.396062 0.174043 1.000000
128 -0.117235 -0.209940 0.428041 1.028323 -0.320381 0.119795 -0.472343 0.070770 0.286019 -1.149944 1.329053 -0.532103 -0.638902 0.777246 1.694580 0.637291 -0.327549 1.274225 0.737439 0.090175 -0.709656 0.389433 -1.542899 0.016375 2.208922 -1.154174 -0.397341 -0.724260 0.586213 0.174038 -1.394523 -0.260084 0.926874 0.485548 -1.129243 0.895153 0.201749 1.530520 1.087387 0.680412 -0.422691 -0.074804 -0.446160 0.079423 -1.035851 -0.739874 0.877935 0.939417 2.340722 -0.224603 -1.039996 1.219352 -0.186884 -1.110783 -0.722493 0.883003 -1.011133 -0.011882 -0.956242 1.452868 -2.149399 -0.833079 -0.647017 -0.371674 2.025588 -0.227625 0.550069 -0.522424 1.239662 -1.246348 0.487162 0.657349 -0.304788 -0.123157 1.189291 -0.448073 0.996241 -0.140082 -0.422962 0.458151 0.970589 -1.599184 0.720651 0.509677 -0.150104 -0.071746 0.337904 0.110654 0.649057 1.823136 -0.570206 -0.434440 1.459524 0.531603 0.432726 -0.387403 0.489235 -0.679585 0.114921 -0.201015 -1.125491 0.701614 0.603495 1.004619 0.481616 0.373172 0.907584 -0.455830 0.585450 -0.368016 -0.661539 -0.273666 0.059913 1.697775 -0.400332 -0.320701 0.465249 -0.661493 0.097333 0.446515 -0.922258 0.280155 1.945423 -0.942744 0.063287 0.972347 0.780431 -1.626228 -0.270683 0.426466 -0.152182 -1.993713 1.366963 0.314177 0.389295 0.260187 0.469491 -0.561500 0.872693 0.796857 -0.882138 1.244207 -1.486289 0.016415 -2.638734 -0.751330 0.059049 -1.404266 -0.061876 0.477039 0.806435 -1.045942 -1.287530 -0.247082 -0.545910 0.553151 0.804730 2.068818 1.172260 0.969238 74.427550 1.000000
129 -1.562866 -1.653294 -1.863025 0.519267 0.891313 -1.308177 -0.083406 0.017074 -1.947600 0.532672 1.470368 0.120485 -1.161472 0.596798 -0.533025 -0.230746 0.207410 0.470897 -0.138456 0.229000 -2.057583 -1.624362 1.482421 -0.455884 -0.110938 0.044693 0.638966 1.359460 0.039996 -0.317518 -0.134722 -0.334347 1.899969 1.386461 -0.725899 -0.070556 1.184646 -0.997867 0.104806 -0.824092 -0.517539 1.446176 0.959238 -0.471272 0.192081 -1.036564 0.615075 1.412169 -0.124485 -0.354619 0.068595 1.046896 0.278559 3.019971 0.361476 -0.479990 1.290913 -1.878480 0.826128 -1.282271 -1.468309 0.896939 1.702706 0.520037 0.385775 -0.169803 -1.527241 -0.802005 2.065078 -1.358449 1.324718 -0.571759 -0.607890 1.060324 0.906554 -1.022968 2.526842 0.446139 1.663944 -0.260719 -0.566879 0.915278 -0.463890 -0.910489 -0.216264 0.587058 -1.009934 0.693431 1.235417 -2.445724 0.090600 1.452044 0.180217 -1.110732 0.247708 0.383327 -0.066903 1.120734 0.105170 -0.331298 -1.078670 -0.631646 -1.094753 -0.640118 -0.329951 0.641409 1.561377 0.119675 -0.871561 -0.410602 -0.542730 0.435865 0.079106 0.622153 0.709035 0.041855 -0.684816 0.070562 -0.662834 0.038705 0.911642 0.854721 -0.613505 1.048062 -0.139888 -1.208177 -0.272726 -1.178066 -0.159132 -0.207524 -0.511420 -0.136734 0.499641 0.902064 -0.613021 0.795058 0.388346 1.071932 0.591984 2.241620 -0.124672 -0.758071 0.198753 0.059460 -1.051760 0.890398 0.430826 0.383887 0.985387 -0.900218 0.091443 -0.830541 0.560485 -0.012020 0.903615 -1.007372 -1.721150 -0.710849 0.310692 0.361751 133.656829 1.000000
130 0.222578 0.856129 -0.021684 0.187700 0.545453 1.223450 -0.815188 -0.565077 -0.434130 -0.603172 2.325942 0.161301 -0.133557 -0.925062 -0.161487 0.108054 -1.730441 1.512729 0.717846 0.318617 -0.605054 -0.253817 0.466157 1.087344 1.840039 0.485670 0.249633 -0.582724 -0.239171 0.117790 0.085154 -2.189111 -1.146864 -0.326278 -0.284445 1.486046 -0.710038 -0.308458 -0.362756 -0.904503 0.946030 1.095220 -0.708248 2.222491 -0.146149 0.077868 0.280890 1.316264 1.466625 0.915389 0.007135 0.412046 0.570432 0.749918 1.047885 0.444123 -0.561733 -0.003670 0.987658 -0.760301 -0.097424 2.581200 -0.613224 0.190403 0.647958 1.593073 0.609075 -1.014158 2.452815 -0.824605 -0.905602 -0.257953 1.669055 -0.758442 -0.542124 0.874960 -1.007404 -1.503982 0.725562 -2.199122 1.373855 1.022351 0.565856 0.017226 0.246817 -0.822902 0.800857 -0.771115 -1.083960 0.459427 -0.657827 0.173391 0.873007 0.556282 -0.497524 -0.114915 -0.358113 -0.712038 -0.359953 1.326219 -1.169645 -1.143687 -0.167461 -1.202525 -0.040092 -1.302890 0.969316 -0.261954 -0.278586 -0.684085 -0.552371 1.162674 2.190867 -1.287025 -0.392180 0.092015 0.194014 -1.000432 1.317944 -0.071279 0.337296 0.309843 1.622852 0.686254 -1.251337 -1.603544 0.092681 0.258507 0.110678 -0.691576 -1.844235 0.094044 -0.049835 -1.089655 -0.373930 0.769601 -2.119839 0.481978 2.085296 -1.564004 -0.571098 -1.755121 0.716203 0.670446 0.627311 0.573428 -0.243367 -2.181527 0.770458 1.873576 0.994198 0.033653 -0.307021 0.210302 0.038138 -0.631622 -0.492359 -1.639993 0.498857 -0.781460 3.036454 1.000000
131 -0.293259 1.340345 -0.233301 -1.450335 2.144098 -0.762744 0.606439 -0.413386 -0.473887 -0.680264 -1.812067 1.867584 -0.232891 -0.797096 -0.574929 0.230621 0.666918 -0.510671 0.476013 -0.198123 0.288796 0.147952 0.495223 -0.688685 0.890924 0.379480 0.355158 0.211107 -0.287772 1.202518 1.468983 0.584852 0.398686 -1.768563 0.054638 -0.404642 0.919250 -0.951866 1.552294 -0.390259 1.485358 0.185410 0.192482 -0.412802 -1.221067 2.504504 0.836088 -0.530985 -0.777796 0.201353 0.415542 -1.090476 -0.374534 1.223988 0.580630 0.670874 0.091770 1.817997 -0.003311 0.780999 -0.626019 1.909560 -0.265372 -1.771262 0.524740 -0.570489 -0.134891 1.201754 2.229067 0.580700 2.034556 -0.593109 1.564450 -2.251183 -0.161468 -0.168851 -0.752072 -0.692839 -1.214704 0.143506 0.315164 0.648815 -0.283015 -0.999293 1.874347 1.602874 0.046360 -0.203002 -0.231808 -0.494338 0.988307 -0.687276 1.048805 0.514770 0.572290 -2.328784 1.553183 0.580401 0.303131 1.292033 -0.054081 -0.656740 0.220731 -0.400414 -0.153490 0.368449 -0.992689 0.257469 0.644119 1.308256 -1.237002 0.537432 -0.793214 -0.920594 -0.152540 -0.231097 -0.376693 -0.921396 -0.144240 2.253350 0.781215 0.149023 1.185999 0.473349 -1.293489 -0.333449 0.820723 0.727093 0.235167 -0.855470 0.071126 0.129801 1.260315 -1.012180 0.099405 -1.352830 -0.189744 -0.887727 0.375691 1.442006 -0.108985 0.307144 -1.649615 -0.379269 -1.926239 -1.052272 0.968353 0.620951 -2.191676 0.794830 0.257438 1.200866 -1.448551 -0.384825 -0.492773 -0.841715 -0.921070 -1.018709 1.056375 -1.837147 0.197269 1.000000
132 -0.183325 0.187118 -0.993416 -0.183051 -0.577051 -0.750178 -0.971749 0.608578 0.465336 0.455217 0.703919 1.517469 0.629557 -1.951517 -0.411617 -1.730477 -1.218819 0.561318 -0.654171 -1.263952 0.282382 0.402464 0.373757 0.340406 -0.590506 -0.920384 -0.497787 0.851927 -0.520725 0.118381 0.030028 0.167191 0.407260 0.201243 -0.660173 -0.774166 1.060164 0.296169 -1.502848 -0.787732 -0.667345 0.965809 -1.114190 -0.358334 -1.550376 -0.153201 -1.065574 -0.378526 0.618220 0.241111 0.257572 1.973575 0.313814 0.893109 0.437944 -0.416252 0.713808 -0.034691 1.179853 -0.512130 1.290802 -2.147439 0.177694 2.434266 -1.028284 1.079280 -0.763413 0.905381 -0.080811 -1.011929 0.310334 2.367224 0.938747 0.654070 0.840415 0.047374 1.233996 -0.799387 -0.116392 -1.422150 0.570781 0.622656 -1.498162 -1.235773 -0.050781 0.595010 -0.302372 -0.454597 -0.649603 0.618200 -2.529957 1.046421 0.721641 -0.870629 0.350832 -1.030507 -1.203895 -0.972226 -0.712748 -0.516810 -1.279793 -0.471599 -0.672418 0.345387 -0.402908 -0.811942 1.114714 0.797654 -1.605181 -0.245579 -1.133833 -0.006849 -0.931421 -0.490589 0.133176 -0.853891 0.217713 -1.604899 -0.050092 -0.956369 -1.990756 0.054883 -0.055561 0.850705 0.780313 1.972522 0.998514 -1.153098 0.186367 0.280592 1.213465 1.733527 -1.490417 -0.849941 -1.501030 -1.110071 0.723370 -0.021131 2.121332 0.327165 0.527418 -0.065943 -0.894374 0.506851 -0.502665 -1.773672 0.619799 -0.450949 1.453365 0.429018 1.375182 -2.365812 -1.292360 1.335476 -0.709921 -1.329764 -0.678514 1.163774 1.219608 -1.430427 4.051376 1.000000
133 -0.004941 1.028359 -0.146644 0.244900 0.970123 0.074073 -1.156917 -0.444632 0.806343 0.708229 -0.477038 0.396182 -1.766325 1.053372 0.867959 -0.323616 -1.004632 1.245645 -1.509828 0.270077 -0.231722 0.451078 -1.502252 1.402101 0.078779 2.175498 -0.618013 -1.089518 0.648883 0.137980 -0.092692 -0.929249 0.830130 -1.029527 0.223949 -0.605548 0.056691 0.034623 -2.114827 -0.008847 -0.016631 1.128397 2.259433 1.408623 1.092477 -1.187175 1.772330 -0.367431 -3.588137 2.882497 1.042494 -0.391640 0.353290 0.550647 1.000671 1.270389 1.001354 -0.268104 -0.073292 1.063756 0.379866 -0.611980 0.165679 1.313477 0.810755 1.261149 -1.403141 -1.239345 -0.293598 -1.185182 -1.331815 -0.162829 1.103741 1.045324 0.187298 -0.002340 -1.605183 1.361492 -0.141021 0.248386 0.558455 -0.844001 -0.029694 0.617830 0.440044 -1.241518 0.034189 0.437847 0.722323 -0.815914 -0.045626 0.588764 -0.650782 0.137033 -0.730753 0.015500 1.197913 -0.344099 0.532415 0.195296 -1.644945 1.240195 -2.262888 0.146983 -1.863287 0.600721 -0.038701 0.289532 0.793058 1.361554 0.986344 2.737709 1.756796 -1.759762 -2.332400 0.583175 0.122632 -0.898362 -2.676264 -0.354403 0.649958 0.465018 -0.822398 -0.643287 -0.528703 0.417841 -0.577519 -0.274765 -1.193139 0.772749 0.924720 -0.452234 2.556377 0.204555 -0.334136 -1.411664 -0.661672 -2.380459 0.870216 -1.590846 2.083192 -1.735424 -0.415846 0.251993 -0.483271 -0.799910 0.777507 0.355200 -0.150675 1.071009 0.212108 -0.906325 -1.084216 0.590166 1.395268 0.125445 0.476550 0.803003 -1.034201 1.380264 7.488593 1.000000
134 -0.866417 0.392117 -0.311795 -0.002383 0.728046 0.736811 -1.187832 0.194316 0.347173 0.228738 -0.479514 -2.275075 -0.321854 0.099945 0.650116 0.633859 0.216742 -1.052929 -0.848616 0.490184 1.345834 -1.756762 -0.490663 0.381335 -3.644631 -1.324435 -0.188242 -0.805585 -1.191410 -1.018743 0.732904 1.072362 -0.697594 0.488655 0.430093 0.696992 -0.183888 -1.587704 1.541952 -0.662561 0.311313 0.535025 -0.588081 -1.960367 0.095245 -0.511251 0.261142 1.488844 0.414651 -1.132824 -1.291508 -0.588785 0.532930 0.425810 -0.466842 -0.445413 -0.714996 -0.448136 -0.209384 1.524788 -0.053802 -0.366372 0.630136 -0.541250 1.437035 2.128232 1.186489 0.616862 -0.780924 0.375115 0.194060 -0.683844 -0.529585 2.040597 -0.823329 -0.602174 -0.760034 -0.195142 -0.444056 0.269965 -0.617622 1.736767 0.879331 -0.717789 0.269414 -0.470366 -1.954404 -1.813505 -0.124264 0.106482 1.145914 -0.135048 -0.236983 -2.159965 0.315715 0.226166 -1.360194 0.328967 0.665156 -0.295738 0.952450 -0.906432 0.040494 -1.120330 -0.034065 2.067775 0.196453 0.136362 -1.480915 -1.356060 0.131325 -0.808386 -2.102246 -1.069165 -0.476019 -0.887399 0.381772 -0.504619 -0.244248 -1.191904 1.283142 -0.374314 0.847518 0.306046 1.669496 0.043976 1.643119 -0.434878 0.077881 1.397423 0.713042 0.422168 0.494507 -0.557577 -0.630028 0.818325 -0.322054 -0.607670 0.048807 -0.113448 0.606018 0.908631 -1.485098 -0.610355 -0.597404 -0.776141 -1.235376 0.800317 0.704151 0.095060 0.775619 1.209721 -2.011438 1.070231 0.610900 0.449496 0.028005 2.142537 -1.000064 -1.647946 0.792815 1.000000
135 -0.435443 0.936106 -0.577140 1.067925 -0.053732 0.595475 -1.307836 -0.914114 -1.185701 -1.937585 2.400002 0.639809 -0.654294 -0.650566 0.688220 1.299393 0.852423 0.684264 -0.306403 0.576458 -0.887329 1.421982 -0.383761 0.033419 -0.468487 -0.051483 0.023664 0.651711 1.072531 -0.047798 -0.110686 -1.249011 1.018082 1.729925 0.469339 0.301013 0.728523 -0.551933 -0.213766 -3.566109 -0.863845 0.329112 -1.219757 1.786346 -0.531744 0.110593 0.276445 0.273345 -0.108308 -1.165363 -2.050570 -1.723827 -0.443357 0.818090 -0.487353 0.080572 -1.527399 -1.007339 0.698622 -0.952010 -1.822032 -0.154613 -0.495250 0.022508 -1.378807 0.869652 -1.628880 -1.767765 0.793039 -0.970506 0.340586 2.889920 -0.439175 0.261149 -0.703418 -0.051038 -0.120911 1.545234 -0.819563 0.447676 -0.791262 0.676710 1.026581 0.001537 -0.930500 -0.041995 1.749569 -0.614538 -0.332071 -1.557279 -0.112549 -2.082355 0.404472 -0.422529 0.477732 0.703732 0.270186 1.413513 2.754697 -1.495194 0.697177 -0.941806 -0.248396 -0.574533 -0.067225 -0.046084 0.418260 0.312330 -0.302571 1.030852 -0.387086 0.249988 -0.601209 0.698589 1.290101 -0.194362 -0.989056 1.066149 -1.061390 -1.076776 0.251037 0.199800 -0.895310 -0.664941 -0.000282 -0.498934 -1.247832 0.431145 -2.381660 -0.486531 0.702512 -1.173650 -0.302277 -0.779091 1.762024 0.540916 0.921858 0.579740 0.524204 1.170217 0.354261 -0.107462 -0.696760 -0.941421 -0.025058 1.167412 0.317700 0.162278 -0.940060 0.661958 0.889056 0.442814 1.215261 1.331798 -2.756688 -2.155876 0.793539 -0.534886 -1.069729 -0.223068 678.596042 1.000000
136 0.612532 -1.217266 -1.486793 -1.397545 0.545450 0.036145 1.278167 1.285292 -0.361604 -1.573413 0.710350 1.610556 0.933824 -0.505902 -0.024923 -0.267524 0.312247 0.311160 -0.569187 -1.106193 -0.339188 -2.139293 -0.692528 0.183687 -1.456020 0.029831 1.156860 1.611702 0.390382 0.380560 -0.630010 -0.507540 0.161945 0.853795 -0.974691 -2.925711 -0.674222 0.084474 -0.790052 0.751229 1.034785 -1.625499 0.360159 -0.070960 -1.085189 0.411109 -1.998258 -0.024313 -0.813984 -1.685898 -0.166986 -0.696862 -0.152236 -1.247873 -0.436078 1.111403 0.147753 -1.432735 -0.370381 -2.686087 0.284336 -1.016726 -0.497723 -0.527214 0.718314 -0.367670 -0.265615 0.356009 1.070148 -0.369979 -0.385543 1.363577 -0.265155 1.117090 -0.015562 0.827916 -0.882987 -1.528329 0.360831 -0.369172 0.311098 -1.555884 -0.281340 0.235306 -0.857238 -2.490351 -1.946708 0.052226 1.947491 0.357967 -0.214370 -0.792315 0.634432 -0.076718 1.143664 0.829938 0.348741 -0.726639 0.038582 0.322084 -0.650556 -1.409615 0.352871 -0.539640 -1.440601 0.544128 1.762020 -0.004170 2.212058 -1.430093 -0.916361 -0.187998 0.259390 -1.629020 1.125482 1.419976 -0.952990 -0.848316 -1.057711 -0.602761 -0.465745 0.170697 -0.434943 -0.168307 0.107659 0.411474 2.275642 0.015644 -0.212462 -0.098497 -0.863466 1.724628 -1.604452 0.899954 -0.293233 1.952734 -0.972892 -1.835068 1.323817 -1.988976 -0.877005 -0.579226 0.077795 -0.456764 0.721662 -1.118320 0.016900 1.546829 1.325031 -0.169678 -0.434875 -0.170853 0.879976 1.476659 -0.642659 -0.908708 -0.690802 0.788286 0.416851 0.336845 5.087909 1.000000
137 -0.014573 -0.219130 -0.345533 -0.274940 0.018213 0.023643 0.597281 -1.135742 0.382543 -0.319364 -0.953574 -0.615928 -1.174100 0.589332 0.100377 1.252650 -1.741677 0.941168 0.606083 1.395912 -0.311585 1.188784 1.414085 0.234515 -0.060747 -0.311067 1.245981 0.058427 0.513060 -0.059532 0.391111 1.184000 0.116547 0.179526 0.689530 2.057953 -1.557619 -0.711570 -0.327846 -1.120195 1.293209 0.193862 0.833543 0.687805 -1.177697 0.005049 1.320939 0.857146 -1.210406 -2.206215 -0.621950 0.681640 -1.048362 -1.715461 -1.481326 -0.447329 -0.095421 1.779335 -0.617182 -0.869420 0.066535 -0.351200 -2.394101 1.778898 0.248548 0.549698 0.200970 -1.444505 0.138847 -0.046565 -1.190293 0.439481 0.468315 0.063181 0.002197 1.370115 1.008656 0.595656 -0.024773 -0.862135 0.315928 -1.087818 0.981134 1.945979 0.044686 0.285728 0.953490 0.002635 -1.052882 -0.427880 -0.423294 -0.457047 0.632779 -0.465118 0.024196 -0.581107 0.376427 0.460418 0.712398 0.128194 0.068600 1.035006 0.503986 0.626196 2.107370 1.131756 -0.659145 1.024456 -0.376948 -0.650384 -0.432868 -1.374712 1.116981 -0.094840 -1.333203 0.020601 -0.011731 -0.011457 1.420333 2.095301 -0.431873 1.473489 -0.541951 1.654386 -0.695481 -0.504168 1.418727 -1.215138 -0.608222 -0.421725 1.342039 -1.119058 1.369892 0.252548 -1.320869 0.087852 -1.673390 -0.638344 -0.551158 0.825852 1.645204 -0.841289 -1.917255 -2.313289 0.325180 -2.012079 -1.268369 1.189812 1.581705 -0.060984 1.261680 -0.534725 -1.010123 -0.320969 -0.614340 -0.340572 0.940119 -0.370300 -1.048937 -0.488586 6.460795 1.000000
138 0.596861 2.374568 -1.013183 -0.085427 -0.659657 -0.667111 -0.362032 0.362671 -0.458250 1.510034 0.298620 -0.800104 1.246930 -0.185976 -0.726730 0.410722 -1.156489 -0.161836 -2.165721 -2.029297 0.603528 -1.915779 -1.792752 -0.208024 -0.589409 1.961628 1.019991 -1.179753 1.143617 -0.873870 -0.292903 -0.453138 0.309903 -1.060458 1.416045 -0.198520 0.156889 -0.553163 1.242288 -0.494277 0.448499 -0.869134 0.383905 -0.992732 0.440787 -0.946341 0.333317 0.047836 -0.543033 0.106503 1.412929 -0.414050 -0.597498 0.925828 -0.274229 -0.021828 -0.264026 -0.693204 -2.884015 0.453640 -0.287731 1.039953 -0.900557 -0.293273 0.764290 -0.146663 -1.923122 -0.935068 0.753129 0.629488 -0.671661 1.234212 0.454701 -0.854171 0.066618 0.661023 0.540528 -0.993649 0.904440 0.767841 0.312663 0.617553 -0.933220 -0.757318 0.438167 1.679719 -0.008085 0.387984 -1.545607 -0.208422 0.510712 0.687329 -1.087900 -0.663419 1.044209 1.920935 1.113022 -0.957534 -0.984775 -0.220252 -0.513899 0.874263 -0.811609 -0.078686 -0.094769 -0.219167 1.200340 -1.360227 -0.960629 0.203701 -0.109438 -1.937977 -0.169149 -0.698661 -0.929791 0.809640 0.879187 -2.228639 0.773639 1.194281 1.373459 1.210566 -1.731837 -0.344505 0.356353 1.115152 -2.265016 -1.122861 -0.712055 -0.230059 1.002932 -0.265526 -0.689398 -0.110760 -1.700738 0.487213 0.470588 -0.325137 -0.236604 0.220714 0.314302 0.137493 -0.783305 -1.499280 -1.422726 -0.598392 0.854962 -0.201822 0.513053 -0.312949 0.712700 0.389755 1.497694 0.180592 -1.366621 -0.483806 0.494189 0.449125 -1.558349 1.696925 6.485249 1.000000
139 0.379437 -1.440825 0.022896 -1.057737 -0.303091 -1.823060 0.737024 0.966584 0.875688 0.125245 1.207299 -1.822785 0.530349 -0.169283 0.653992 1.843865 0.342892 -3.446633 -0.861403 0.695513 -1.836524 -0.767833 -0.726364 1.191494 0.713551 -0.133053 0.598463 -2.008773 0.159770 -1.403245 0.134464 -0.841203 -0.917816 -0.166231 1.668364 0.472056 -0.463903 1.224813 -0.262862 0.808816 0.634899 -1.396351 -1.573408 0.538777 2.080955 1.075478 -1.007549 -0.360883 -1.252085 -0.010515 0.513181 1.233605 0.108637 0.359543 -0.519077 0.104180 1.549909 0.075770 1.179425 0.318490 -0.508425 0.261230 1.162757 0.581943 -1.252929 -1.065809 -1.848791 0.690349 0.145009 -0.225642 0.555417 0.337498 0.674786 0.790050 -0.095340 -0.532598 1.048833 -0.680734 0.168346 0.214395 0.131268 -1.059219 -1.389220 0.138714 -0.548078 0.390663 0.188111 -0.051117 -0.692882 1.333411 -0.827135 1.614051 0.943374 0.960048 0.207804 2.715229 -0.684407 -1.140882 -1.326298 -0.339171 -0.016718 0.839439 -1.564596 1.336524 -0.724643 -1.813367 0.372348 -0.830577 0.301257 -0.045648 -1.104171 -0.431471 0.341700 -0.496595 -1.391909 -0.358685 0.506755 -1.389352 -1.676816 0.363009 -3.756311 1.944780 -1.335972 0.796650 -1.547652 2.429563 -1.409077 0.367064 0.600139 -0.912563 1.918959 -1.086477 -0.166733 0.206293 0.084424 0.061107 -1.854077 -0.305450 0.102963 0.667353 -0.920036 0.920094 -1.552975 -0.037365 0.320888 0.521510 1.260461 0.426127 0.170558 0.056359 -1.821187 -1.761578 0.333854 0.735556 -0.542333 1.708038 -0.169400 -1.328391 -0.303571 0.899660 1.026404 1.000000
140 -1.001213 0.113402 0.318494 -0.305316 -0.869758 -0.586709 0.166922 0.989888 0.922709 -1.138013 0.411814 1.242933 0.455206 -1.498748 2.125423 -0.014842 0.057945 -0.476699 0.417869 0.464318 -0.601334 -0.342063 -1.100281 1.717829 -0.188463 0.670189 0.543976 0.299980 1.340779 -0.040341 -1.067910 1.255084 1.017730 -0.734308 -0.867855 -0.044857 -0.604358 -0.366968 0.352296 0.799050 2.723464 -0.055670 -2.209658 0.465953 1.634505 -0.761471 -0.372469 -1.872187 -0.028942 -1.282313 -0.718237 1.656344 -1.002625 -0.202213 0.797441 0.117538 0.242206 -0.525972 -2.062700 -1.074912 1.268259 -1.008186 1.060750 0.532292 -0.383514 1.005726 -1.629987 -0.372537 -1.446679 -1.383881 -1.885715 -0.624052 -0.673466 -1.695257 -1.046005 -0.069814 1.052495 0.011051 -0.887567 0.973825 -1.148538 0.987197 0.565560 0.386833 0.450329 -2.174355 0.143882 0.593201 -0.270319 0.559828 0.426722 -0.320656 -0.849017 0.233503 -0.617953 -0.570499 0.300309 -1.159268 0.938921 -2.042401 -0.066147 1.120905 -0.986225 0.283308 -1.569608 -1.345202 -0.594846 0.908713 -1.037484 -2.022000 -1.324813 -0.789053 -0.386733 -0.597444 1.076373 3.115237 0.483098 0.573942 -0.221149 0.905261 -0.318620 0.505877 0.657826 -0.451523 0.261573 0.608114 0.768701 1.125657 -0.222141 0.285634 1.303259 -0.440986 0.356510 0.378947 0.739258 1.618643 -0.887346 -0.427041 0.099158 -0.879641 -0.896088 -1.419507 -0.879597 -0.660858 -1.787826 0.487957 -0.830129 -1.657583 0.637264 1.044901 0.734364 0.153128 -1.697356 -0.548021 -0.567243 0.603541 -0.496855 1.009695 -0.187083 0.123635 4.468263 1.000000
